DATE,PRCP,TMAX,TMIN,NROWS
1955,3903.0,,,365
1956,3449.0,,,366
1957,3078.0,,,365
1958,5043.0,71.2,-93.5,365
1959,3946.0,97.56603773584905,-80.27777777777777,365
1960,4330.0,90.48993288590604,-40.015151515151516,366
1961,4012.0,26.071428571428573,-87.48717948717949,365
1962,3860.0,93.72727272727273,-45.05050505050505,365
1963,3627.0,80.59677419354838,-49.23684210526316,365
1964,4739.0,,,366
1965,4434.0,,,363
1966,4732.0,,,363
1967,3727.0,,,360
1968,3501.0,,,365
1969,5222.0,13.56,,365
1970,3750.0,-18.384615384615383,,363
1971,3888.0,,,365
1972,5460.0,,,366
1973,4431.0,,,362
1974,4081.0,46.829268292682926,,364
1975,3200.0,62.95238095238095,0.0,364
1976,4209.0,85.39393939393939,35.0,366
1977,3120.0,61.904761904761905,-46.666666666666664,303
1978,3663.0,71.875,-10.0,365
1979,4128.0,64.0909090909091,,365
1980,3965.0,46.0,,366
1981,5486.0,27.719298245614034,-148.1818181818182,365
1982,4487.0,,,365
1983,3504.0,,,365
1984,2997.0,,,366
1985,3992.0,,,365
1986,4415.0,,,365
1987,4220.0,,,334
1988,3208.0,,,244
1989,3481.0,,,334
1990,3957.0,,,273
1991,3046.0,,,334
2018,0.0,105.79797979797979,-24.77777777777778,217
2019,0.0,82.0,-53.598130841121495,353
2020,0.0,70.20454545454545,-70.0828025477707,366
2021,803.0,82.37037037037037,-57.775757575757574,359
2022,0.0,95.22285714285714,-46.126888217522655,352
