DATE,PRCP,TMAX,TMIN,NROWS
1959,3088.0,,,361
1960,2514.0,212.5,151.25,361
1961,3064.0,-122.0,-200.0,359
1962,2747.0,,,357
1963,4162.0,,,359
1964,4586.0,,,354
1965,3554.0,,,349
1966,2594.0,,,363
1967,3742.0,,,365
1968,3030.0,,,362
1969,2839.0,,,365
1970,3411.0,,,364
1971,3081.0,,,363
1972,1815.0,,,365
1973,4065.0,,,365
1974,3025.0,81.0,0.0,365
1975,1409.0,67.91666666666667,-46.875,364
1976,3436.0,166.31578947368422,40.0,366
1977,2369.0,84.11764705882354,130.0,245
1978,3907.0,77.6,-15.857142857142858,365
1979,3699.0,77.77777777777777,-230.0,365
1980,3742.0,60.0,,310
1981,2921.0,21.818181818181817,-66.66666666666667,365
1982,3877.0,,,365
1983,3770.0,,,365
1984,4002.0,,,366
1985,2260.0,94.0,61.0,334
1986,2711.0,,,365
1987,2631.0,,,333
1988,1204.0,,,244
1989,2318.0,,,334
1990,2118.0,,,273
1991,1774.0,,,334
2018,0.0,205.07179487179488,63.88826815642458,221
2019,0.0,146.46666666666667,19.334519572953738,359
2020,0.0,147.47787610619469,20.796,366
2021,0.0,158.28802588996763,30.412955465587043,360
2022,0.0,141.43125,23.32806324110672,364
2023,0.0,147.05705705705705,24.859848484848484,365
2024,0.0,166.88059701492537,35.075471698113205,286
