DATE,PRCP,TMAX,TMIN,NROWS
1918,24.0,,,9
1936,3097.0,,,339
1937,4449.0,,,351
1938,2997.0,,,291
1939,3698.0,,,365
1940,4228.0,,,361
1941,6192.0,,,362
1942,4606.0,,,357
1943,3544.0,,,359
1944,2176.0,,,361
1945,2151.0,,,234
1946,1664.0,,,183
1947,5040.0,,,339
1948,3308.0,,,359
1949,4362.0,,,354
1950,4184.0,,,359
1951,5271.0,,,332
1952,5602.0,,,363
1953,4251.0,,,362
1954,5821.0,,,359
1955,4568.0,,,358
1956,4005.0,,,364
1957,3234.0,,,360
1958,6581.0,,,342
1959,6095.0,121.06,-12.876712328767123,355
1960,5542.0,113.84482758620689,18.149532710280372,360
1961,3585.0,112.65957446808511,15.626666666666667,363
1962,3753.0,128.41463414634146,10.891891891891891,364
1963,4247.0,86.47916666666667,3.4239130434782608,363
1964,5312.0,,,359
1965,4453.0,,,359
1969,292.0,49.45161290322581,-76.0,50
1970,66.0,26.782608695652176,-119.6923076923077,49
1974,41.0,44.84848484848485,-90.0,57
1975,13.0,94.50704225352112,-44.509803921568626,126
1976,782.0,124.87179487179488,4.117647058823529,179
1977,3795.0,88.92857142857143,107.77777777777777,272
1978,4813.0,84.51612903225806,36.25,365
1979,6390.0,73.88888888888889,45.0,365
1980,5530.0,81.42857142857143,-70.0,366
1981,5547.0,60.833333333333336,-101.02564102564102,365
1982,3794.0,,,365
1983,4749.0,,,365
1984,4416.0,,,366
1985,5258.0,103.25,-43.333333333333336,365
1986,4210.0,,,365
1987,6675.0,,,334
1988,5138.0,,,244
1989,4032.0,,,334
1990,4801.0,,,273
1991,3216.0,,,334
2018,0.0,158.37387387387386,24.21808510638298,225
2019,0.0,133.454802259887,7.024390243902439,362
2020,0.0,129.22160664819944,-7.070631970260223,366
2021,0.0,133.671388101983,-0.8442906574394463,360
2022,0.0,137.43059490084985,-0.7357142857142858,365
2023,0.0,140.33802816901408,3.8074074074074074,365
2024,0.0,152.8185053380783,15.732142857142858,288
