DATE,PRCP,TMAX,TMIN,NROWS
1957,2825.0,146.81065088757396,57.12173913043478,183
1958,4283.0,160.8728813559322,67.79729729729729,261
1959,9222.0,172.7016393442623,77.31770833333333,338
1960,9565.0,160.53125,73.57786885245902,345
1961,8222.0,169.81388012618297,72.85024154589372,365
1962,11289.0,156.6516129032258,62.81818181818182,363
1963,6543.0,155.11379310344827,63.183673469387756,361
1964,10589.0,142.90127388535032,57.508849557522126,365
1965,8413.0,151.97278911564626,62.929245283018865,353
1966,12534.0,150.04605263157896,58.541666666666664,362
1967,7297.0,146.6492537313433,54.2713567839196,350
1968,9308.0,152.24534161490683,59.1965811965812,362
1969,8582.0,149.72619047619048,54.777292576419214,364
1970,12232.0,146.20882352941177,51.693333333333335,364
1971,8519.0,156.25438596491227,68.97435897435898,243
1973,3021.0,154.66216216216216,61.11675126903553,363
1974,30.0,146.6453674121406,53.86046511627907,360
1975,20.0,151.53374233128835,66.3157894736842,364
1976,34.0,144.30769230769232,59.90654205607477,366
1977,30.0,154.38650306748465,62.5764192139738,365
1978,15.0,158.8728323699422,73.61382113821138,365
1979,8.0,157.72079772079772,72.52100840336135,365
1980,0.0,148.73529411764707,65.08849557522124,366
1981,0.0,151.35294117647058,64.4298245614035,365
1982,12019.0,154.35151515151514,71.32673267326733,365
1983,10963.0,153.12171052631578,67.337899543379,365
1984,13910.0,138.95238095238096,58.862385321100916,366
1985,11682.0,146.98791540785498,60.710144927536234,365
1986,13926.0,137.91445427728613,60.714285714285715,365
1987,10332.0,157.4093567251462,68.28855721393035,365
1988,13630.0,152.0625,69.5625,366
1989,12418.0,155.43636363636364,71.3972602739726,365
1990,2803.0,155.30746268656716,70.41784037558685,364
1991,1464.0,149.13981762917933,71.64788732394366,360
1992,3966.0,151.35672514619884,74.31645569620254,366
1993,11115.0,151.1186943620178,69.58441558441558,365
1994,8439.0,161.95906432748538,75.68837209302326,365
1995,9230.0,155.26666666666668,65.49557522123894,365
1996,10062.0,148.30239520958085,64.46428571428571,363
1997,9255.0,161.13056379821958,69.04608294930875,365
1998,9930.0,158.58383233532933,76.67980295566502,361
1999,12429.0,164.29968454258676,75.71782178217822,363
2000,7368.0,149.37386018237083,63.145,359
2001,8338.0,160.80825958702064,72.22815533980582,365
2002,9677.0,152.2057877813505,67.1657458563536,354
2003,11598.0,155.34328358208955,69.14141414141415,361
2004,11929.0,169.32934131736528,75.44390243902438,356
2005,5389.0,152.5874125874126,69.92631578947369,329
2006,7478.0,161.5432525951557,73.18324607329843,320
2007,11331.0,185.83216783216784,99.22905027932961,302
2008,11508.0,167.52394366197183,71.32126696832579,365
2009,10721.0,156.1642228739003,70.92857142857143,357
2010,13895.0,152.8361581920904,71.884,364
2011,12000.0,153.76487252124645,65.60434782608695,361
2012,11965.0,151.35955056179776,69.89954337899543,366
2013,11628.0,163.81428571428572,72.27601809954751,365
2014,5455.0,172.1994459833795,81.17663817663818,365
2015,7995.0,157.39285714285714,61.65695792880259,365
2016,10243.0,172.51944444444445,74.9467787114846,366
2017,9504.0,95.26315789473684,66.25403225806451,365
2018,9140.0,257.7906976744186,74.72532188841201,365
2019,5740.0,121.98666666666666,85.06637168141593,365
2020,19381.0,176.0222222222222,83.21212121212122,366
2021,10208.0,168.48469387755102,82.62162162162163,362
2022,13559.0,264.1392405063291,76.0632911392405,365
2023,11269.0,266.875,84.3127572016461,365
2024,10894.0,67.0,112.93170731707318,288
