DATE,PRCP,TMAX,TMIN,NROWS
1959,1228.0,,105.5,177
1960,2678.0,208.5,12.75,337
1961,2840.0,,,361
1962,1733.0,,,361
1963,1696.0,,,356
1964,2172.0,,,361
1965,1755.0,,,362
1966,2967.0,,,347
1967,1668.0,,,357
1968,2556.0,,,324
1969,2703.0,,,357
1970,3122.0,,,364
1971,2916.0,,,364
1972,2624.0,,,365
1973,2380.0,,,365
1974,1912.0,-13.333333333333334,-90.0,364
1975,2555.0,17.083333333333332,,355
1976,2766.0,117.85714285714286,116.66666666666667,366
1977,2555.0,43.07692307692308,-40.0,245
1978,3393.0,15.274725274725276,-40.0,365
1979,3234.0,-30.833333333333332,,365
1980,2382.0,-18.14814814814815,,308
1981,2038.0,-41.1764705882353,-202.0,365
1982,2726.0,,,365
1983,2642.0,,,365
1984,3409.0,,,366
1985,3164.0,,,334
1986,2463.0,,,365
1987,2574.0,,,334
1988,1830.0,,,244
1989,2383.0,,,334
1990,2329.0,,,273
1991,3132.0,,,334
2018,0.0,148.33658536585367,24.017045454545453,222
2019,0.0,108.15692307692308,-17.409774436090224,360
2020,0.0,140.43217665615143,4.349794238683128,366
2021,0.0,113.70662460567823,-16.334763948497855,360
2022,0.0,107.69642857142857,-27.65748031496063,364
2023,0.0,124.48948948948949,-8.951020408163265,365
2024,0.0,134.05243445692884,4.653061224489796,287
