DATE,PRCP,TMAX,TMIN,NROWS
1949,6030.0,171.07123287671232,79.84383561643835,365
1950,1920.0,117.50993377483444,26.1523178807947,151
1952,10560.0,156.12021857923497,76.27595628415301,366
1953,10770.0,154.4191780821918,78.6,365
1954,12470.0,155.37534246575342,80.13698630136986,365
1955,10470.0,157.72054794520548,79.74794520547945,365
1956,13670.0,145.29781420765028,65.29234972677595,366
1957,9580.0,147.24109589041095,68.96164383561644,365
1958,11010.0,159.56164383561645,79.72602739726027,365
1959,12490.0,162.26301369863015,86.26575342465753,365
1960,10070.0,158.55737704918033,84.82513661202186,366
1961,15020.0,160.6931506849315,85.93150684931507,365
1962,10980.0,156.05753424657533,80.65753424657534,365
1963,12710.0,155.05205479452056,76.6986301369863,365
1964,13840.0,159.68852459016392,85.36612021857924,366
1965,10310.0,152.18082191780823,76.2,365
1966,13670.0,152.45479452054795,76.66301369863014,365
1967,9310.0,155.45479452054795,78.11232876712329,365
1968,10710.0,156.0737704918033,77.02459016393442,366
1969,14790.0,144.7123287671233,71.16986301369863,365
1970,15690.0,149.8027397260274,76.22465753424657,365
1971,11460.0,151.32876712328766,79.7972602739726,365
1972,15300.0,154.5601092896175,80.33333333333333,366
1973,7420.0,157.16164383561645,84.67397260273972,365
1974,11280.0,146.91232876712328,73.28493150684932,365
1975,8820.0,163.05205479452056,86.96986301369863,365
1976,10600.0,152.8224043715847,76.11475409836065,366
1977,10780.0,161.93150684931507,80.85479452054794,365
1978,8830.0,163.0082191780822,86.07123287671233,365
1979,11010.0,165.56712328767122,88.18630136986302,365
1980,10580.0,145.7295081967213,71.0792349726776,366
1981,11840.0,147.03287671232877,74.94520547945206,365
1982,8620.0,163.61917808219178,85.62191780821918,365
1983,9300.0,159.78630136986303,86.23287671232876,365
1984,11160.0,152.62841530054644,79.0846994535519,366
1985,12300.0,152.65205479452055,80.34794520547945,365
1986,10470.0,148.0904109589041,77.9041095890411,365
1987,16260.0,152.72876712328767,82.68219178082192,365
1988,8050.0,158.55737704918033,83.1256830601093,366
1989,10510.0,165.7068493150685,91.66575342465754,365
1990,20120.0,162.16438356164383,91.42191780821918,365
1991,10800.0,160.86849315068494,83.16712328767123,365
1992,10660.0,162.0737704918033,84.56830601092896,366
1993,11710.0,156.44109589041096,81.41643835616438,365
1994,10570.0,173.4054794520548,93.36712328767123,365
1995,13310.0,160.5205479452055,83.81917808219178,365
1996,9290.0,162.1120218579235,79.87704918032787,366
1997,12610.0,170.7123287671233,83.96986301369863,365
1998,16380.0,180.2821917808219,95.11232876712329,365
1999,14730.0,173.81917808219177,89.81095890410958,365
2000,9247.0,173.328530259366,90.34761904761905,366
2001,9747.0,178.4812680115274,87.82608695652173,365
2002,8434.0,183.75157232704402,90.58767772511848,364
2003,22677.0,179.03424657534248,75.80444444444444,365
2004,14410.0,183.7194719471947,78.11004784688996,366
2005,12711.0,174.228125,73.55803571428571,365
2006,13691.0,173.8543046357616,85.83980582524272,365
2007,12350.0,162.90993788819875,84.96019900497512,364
2008,10797.0,167.05524861878453,92.04035874439462,366
2009,12530.0,163.67777777777778,91.47555555555556,365
2010,17116.0,160.55153203342618,89.40825688073394,365
2011,16625.0,156.62116991643455,84.30373831775701,365
2012,12755.0,160.98898071625345,88.05429864253394,366
2013,11509.0,155.69832402234636,83.93488372093023,365
2014,6469.0,168.16944444444445,93.64840182648402,365
2015,5533.0,171.04237288135593,91.52073732718894,365
2016,7784.0,185.61755485893417,98.77168949771689,365
2017,7089.0,178.5,88.30941704035874,365
2018,7794.0,248.88888888888889,87.14354066985646,365
2019,6076.0,,93.24553571428571,365
2020,12377.0,,91.67873303167421,366
2021,11528.0,216.66666666666666,95.61214953271028,362
2022,9816.0,251.46979865771812,95.06161137440758,365
2023,3612.0,193.14285714285714,97.83644859813084,365
2024,0.0,135.11764705882354,128.10059171597632,290
