DATE,PRCP,TMAX,TMIN,NROWS
1936,1786.0,,,355
1937,1985.0,,,357
1938,1863.0,,,363
1939,1468.0,,,360
1940,2157.0,,,359
1941,1728.0,,,362
1942,1789.0,,,349
1943,1445.0,,,358
1944,946.0,,,351
1945,1210.0,,,348
1946,2583.0,,,362
1947,2220.0,,,364
1948,1639.0,,,361
1949,2163.0,,,353
1950,1520.0,,,353
1951,2377.0,,,357
1952,2218.0,,,361
1953,2220.0,,,361
1954,1795.0,,,332
1955,2102.0,,,357
1956,2019.0,,,361
1957,2075.0,,,359
1958,3001.0,,,357
1959,1916.0,167.5204081632653,15.982142857142858,361
1960,2847.0,149.2638036809816,26.41860465116279,363
1961,1938.0,28.161290322580644,-28.736842105263158,364
1962,1428.0,78.04878048780488,45.26190476190476,354
1963,2713.0,144.33333333333334,30.404761904761905,359
1964,1627.0,,,359
1965,0.0,,,1
1966,3139.0,,,345
1967,2032.0,,,365
1968,2531.0,,,366
1969,3303.0,37.958333333333336,,364
1970,2168.0,-18.75,,365
1971,2256.0,,,361
1972,3515.0,,,365
1973,3116.0,,,365
1974,1349.0,83.84615384615384,,364
1975,1804.0,127.84313725490196,-20.0,365
1976,2883.0,117.72151898734177,3.3333333333333335,366
1977,1011.0,86.66666666666667,-150.0,303
1978,3043.0,108.30188679245283,4.0,365
1979,3452.0,98.37209302325581,,365
1980,2306.0,90.0,,366
1981,2707.0,69.13978494623656,-115.88235294117646,365
1982,1961.0,47.25,-103.38888888888889,365
1983,3097.0,,,365
1984,1853.0,-113.25,,366
1985,2549.0,121.55,12.88888888888889,365
1986,2939.0,74.83333333333333,-18.444444444444443,365
1987,2820.0,67.54545454545455,-3.2816901408450705,346
1988,2522.0,152.8031496062992,25.623456790123456,350
1989,2675.0,150.56015037593986,31.92156862745098,364
1990,2791.0,165.0222222222222,,273
1991,1646.0,,,334
2018,0.0,199.37264150943398,54.49162011173184,222
2019,391.0,163.59302325581396,30.9822695035461,360
2020,0.0,176.04437869822485,32.821576763485474,355
2021,0.0,190.92307692307693,38.01255230125523,320
2022,0.0,164.41926345609065,18.161538461538463,365
2023,0.0,168.00571428571428,23.93385214007782,365
2024,0.0,191.74368231046932,42.640776699029125,288
