DATE,PRCP,TMAX,TMIN,NROWS
1936,1711.0,,,366
1937,1467.0,,,363
1938,1809.0,,,362
1939,2378.0,,,361
1940,2049.0,,,354
1941,2409.0,,,359
1942,2595.0,,,362
1943,2675.0,,,364
1944,1354.0,,,361
1945,2932.0,,,356
1946,2137.0,,,364
1947,2081.0,,,359
1948,2878.0,,,362
1949,2958.0,,,358
1950,2710.0,,,355
1951,3047.0,,,361
1952,3170.0,,,363
1953,3234.0,,,365
1954,2653.0,,,365
1955,3199.0,,,357
1956,2902.0,,,360
1957,2879.0,,,361
1958,3762.0,,,361
1959,2997.0,159.3846153846154,26.425,360
1960,2384.0,215.36363636363637,74.16279069767442,365
1961,2020.0,356.25,192.68421052631578,358
1962,2542.0,347.0,107.44444444444444,360
1963,2346.0,,0.0,359
1964,2385.0,,,359
1965,1913.0,,,353
1966,2176.0,,,364
1967,3902.0,,,365
1968,2519.0,,,359
1969,4219.0,144.46666666666667,-9.333333333333334,359
1970,1959.0,95.12,4.588235294117647,365
1971,1667.0,,,363
1972,3044.0,,,366
1973,2500.0,117.14285714285714,75.0,357
1974,2383.0,139.72222222222223,10.9375,360
1975,2304.0,204.20289855072463,70.79545454545455,365
1976,2297.0,198.16666666666666,35.73170731707317,365
1977,1354.0,183.13725490196077,20.76923076923077,357
1978,3202.0,175.33678756476684,7.46875,365
1979,2626.0,162.11267605633802,-1.6666666666666667,365
1980,4031.0,138.51063829787233,8.125,366
1981,3085.0,154.8091603053435,3.0434782608695654,365
1982,2304.0,,,365
1983,2024.0,,,365
1984,2477.0,,,366
1985,2268.0,,,365
1986,1913.0,,,365
1987,2194.0,,,334
1988,1277.0,,,244
1989,2142.0,,,334
1990,2129.0,,,273
1991,2860.0,,,334
2018,0.0,253.8967136150235,108.7537688442211,222
2019,0.0,224.2953216374269,85.64067796610169,352
2020,998.0,216.1580547112462,67.57421875,339
2021,0.0,231.43874643874645,78.58394160583941,361
2022,0.0,223.61797752808988,90.46153846153847,365
2023,0.0,229.72033898305085,75.5354609929078,365
2024,0.0,245.3992932862191,104.00925925925925,288
