DATE,PRCP,TMAX,TMIN,NROWS
1935,6981.0,,,365
1936,7137.0,,,366
1937,9308.0,,,365
1938,4884.0,,,364
1939,6286.0,,,365
1940,10723.0,,,366
1941,2730.0,,,365
1942,4871.0,,,365
1943,2692.0,,,365
1944,7146.0,,,366
1945,2109.0,,,365
1946,4956.0,,,365
1947,6061.0,,,365
1948,7068.0,,,366
1949,5018.0,,,365
1950,6347.0,,,365
1951,12901.0,,,365
1952,6182.0,,,366
1953,8938.0,,,365
1954,7109.0,,,334
1955,3872.0,,,365
1956,5390.0,,,366
1957,10595.0,,,365
1958,5797.0,,,365
1959,7607.0,,,365
1960,7819.0,,,366
1961,10991.0,,,365
1962,6797.0,,,365
1963,10090.0,,,365
1964,7243.0,,,366
1965,5097.0,,,365
1966,7419.0,,,365
1967,11696.0,,,365
1968,12579.0,,,366
1969,7177.0,,,365
1970,8169.0,,,365
1971,6820.0,,,365
1972,7360.0,,,366
1973,3541.0,,,365
1974,5409.0,,,365
1975,4930.0,,,365
1976,5942.0,,176.66666666666666,366
1977,10795.0,,184.4,365
1978,7500.0,,180.9090909090909,365
1979,7334.0,,185.0,365
1980,5234.0,,183.33333333333334,366
1981,8148.0,,182.5,363
1982,11953.0,264.27272727272725,178.23140495867767,365
1983,6007.0,271.9707317073171,179.13618677042803,365
1984,3719.0,272.6443661971831,175.00946372239747,366
1985,9001.0,264.048,175.20727272727274,365
1986,6838.0,270.10545454545456,176.32280701754385,365
1987,6090.0,274.3032786885246,178.63508771929824,365
1988,7626.0,276.0546875,184.05204460966542,366
1989,8105.0,266.91970802919707,178.67948717948718,365
1990,6621.0,266.83011583011586,176.34883720930233,363
1991,5568.0,270.8447653429603,180.7,365
1992,6127.0,271.86382978723407,182.26122448979592,366
1993,5560.0,265.0206611570248,175.50390625,365
1994,6353.0,280.09191176470586,181.2624584717608,365
1995,5121.0,275.87226277372264,179.91275167785236,365
1996,4640.0,275.27753303964755,182.15972222222223,366
1997,12900.0,317.80882352941177,184.25172413793103,365
1998,7278.0,263.0,177.55,335
1999,8.0,272.0,183.47916666666666,56
2000,1940.0,259.9212598425197,174.4318181818182,158
2001,3471.0,277.01574803149606,184.30434782608697,196
2002,4404.0,284.7107438016529,183.3314606741573,242
2003,3619.0,279.27358490566036,186.73611111111111,189
2004,2017.0,259.1,172.47826086956522,30
2005,3589.0,276.6666666666667,180.225,110
2006,0.0,,,2
2009,4387.0,278.57,187.27835051546393,213
2010,690.0,277.45454545454544,183.8913043478261,144
2011,25.0,277.1666666666667,185.6909090909091,220
2012,0.0,,,366
2013,0.0,,,328
2014,0.0,,,304
2015,0.0,,,154
2018,341.0,,179.8,70
2019,4453.0,,190.89361702127658,298
2020,1534.0,,189.6818181818182,229
2023,5326.0,262.2340425531915,186.34054054054053,218
2024,3056.0,,195.50574712643677,191
