DATE,PRCP,NROWS,MULT
2000,9015.0,305,1.0
2001,9892.0,365,1.0972823072656683
2002,10022.0,365,1.0131419328750506
2003,4315.0,246,0.43055278387547397
2004,11961.0,366,2.771958285052144
2005,10157.0,365,0.8491764902600117
2006,11494.0,365,1.131633356305996
2007,9677.0,365,0.8419175221854881
2008,13071.0,365,1.3507285315697013
2009,14254.0,365,1.0905056996404254
2010,7221.0,335,0.5065946401010243
2011,13445.0,337,1.8619304805428611
2012,7665.0,226,0.5701004090740052
2013,11122.0,83,1.4510110893672536
2014,8313.0,90,0.7474375112389858
2015,13496.0,128,1.6234812943582342
2016,6351.0,345,0.47058387670420865
2017,8610.0,357,1.355692017005196
2018,12228.0,357,1.4202090592334495
2019,10391.0,361,0.8497710173372588
2020,9982.0,365,0.9606390145318063
2021,12461.0,358,1.2483470246443598
2022,9192.0,317,0.7376615038921435
2023,8416.0,362,0.9155787641427328
