DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9470.0,65.89890710382514,-39.7896174863388,366,1.0
2001,8565.0,73.16986301369863,-32.76164383561644,365,0.9044350580781415
2002,8335.0,56.29041095890411,-43.52054794520548,365,0.9731465265615878
2003,11153.0,65.58630136986301,-29.62362637362637,365,1.3380923815236954
2004,11226.0,62.37978142076503,-40.35792349726776,366,1.0065453241280373
2005,10625.0,67.99178082191781,-42.48219178082192,365,0.946463566720114
2006,11383.0,66.84931506849315,-35.29041095890411,365,1.0713411764705882
2007,9987.0,73.35890410958905,-32.40659340659341,365,0.8773609768953703
2008,12571.0,58.959016393442624,-46.58743169398907,366,1.2587363572644439
2009,11201.0,62.12328767123287,-43.21917808219178,365,0.8910190120117731
2010,12022.0,63.75342465753425,-37.821917808219176,365,1.0732970270511561
2011,11889.0,58.224657534246575,-44.271232876712325,365,0.9889369489269673
2012,12028.0,72.65300546448087,-29.98633879781421,366,1.011691479518883
2013,9423.0,66.10684931506849,-39.49315068493151,365,0.7834220152976389
2014,13282.0,66.69589041095891,-36.6986301369863,365,1.4095298737132549
2015,9832.0,78.92582417582418,-24.97252747252747,365,0.740249962355067
2016,10796.0,71.90163934426229,-29.42622950819672,366,1.098047192839707
2017,12957.0,69.52328767123288,-32.917808219178085,365,1.2001667284179325
2018,10870.0,67.36538461538461,-35.002747252747255,365,0.8389287643744694
2019,11480.0,59.02465753424657,-44.66027397260274,365,1.0561177552897885
2020,10702.0,68.19672131147541,-38.486338797814206,366,0.9322299651567945
2021,11385.0,76.06575342465753,-34.586301369863016,365,1.0638198467576154
2022,11356.0,72.97260273972603,-44.72328767123288,365,0.9974527887571366
2023,11259.0,71.40384615384616,-37.67032967032967,365,0.9914582599506868
