DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5606.0,119.03571428571428,-9.574404761904765,336,1.0
2001,4031.0,128.85029940119762,2.1167664670658684,334,0.7190510167677489
2002,3431.0,133.8958904109589,0.2219178082191781,365,0.8511535599106921
2003,4686.0,131.2958904109589,-3.638356164383562,365,1.3657825706791022
2004,4981.0,129.98907103825135,-2.3169398907103824,366,1.0629534784464363
2005,4545.0,140.77747252747253,6.87912087912088,365,0.9124673760289098
2006,3193.0,149.04109589041096,14.654794520547943,365,0.7025302530253025
2007,4153.0,128.96418732782368,1.6170798898071626,365,1.3006576886940182
2008,5691.0,118.25136612021858,-12.202185792349727,366,1.370334697808813
2009,7211.0,108.93150684931508,-7.827397260273971,365,1.267088385169566
2010,5604.0,120.96438356164384,7.221917808219178,365,0.7771460269033421
2011,6290.0,117.2,1.2164383561643837,365,1.1224125624553891
2012,3844.0,149.63387978142077,9.32054794520548,366,0.6111287758346582
2013,4812.0,110.41917808219178,-13.897222222222222,365,1.2518210197710717
2014,5370.0,112.06575342465752,-15.95068493150685,365,1.1159600997506234
2015,5455.0,137.07397260273973,8.608219178082193,365,1.015828677839851
2016,4772.0,142.62568306010928,15.948087431693988,366,0.8747937671860678
2017,3654.0,136.48767123287672,2.289256198347108,365,0.7657166806370495
2018,4054.0,121.12154696132596,-1.143646408839779,364,1.1094690749863163
2019,6599.0,99.4475138121547,-5.582872928176796,364,1.6277750370004933
2020,3667.0,135.5414364640884,7.585635359116022,364,0.555690256099409
2021,4533.0,149.26027397260273,15.29041095890411,365,1.2361603490591764
2022,5151.0,126.38630136986302,-1.2575342465753423,365,1.1363335539377895
2023,5683.0,134.24931506849316,13.854794520547944,365,1.1032809163269268
