DATE,PRCP,NROWS,MULT
2000,7967.0,364,1.0
2001,9144.0,365,1.1477344044182252
2002,10685.0,365,1.1685258092738409
2003,14948.0,365,1.3989705194197473
2004,10460.0,366,0.6997591651056998
2005,10963.0,365,1.0480879541108987
2006,10834.0,365,0.9882331478609869
2007,7087.0,365,0.6541443603470556
2008,10656.0,366,1.5035981374347396
2009,11926.0,364,1.1191816816816818
2010,11614.0,364,0.9738386718094919
2011,9178.0,290,0.7902531427587395
2012,8014.0,343,0.8731749836565701
2013,12876.0,349,1.606688295482905
2014,7303.0,346,0.567179248213731
2015,10772.0,350,1.4750102697521565
2016,8539.0,363,0.7927033048644634
2017,10945.0,359,1.2817660147558263
2018,12914.0,344,1.1798994974874373
2019,10181.0,351,0.7883692117082236
2020,13803.0,349,1.3557607307730086
2021,7531.0,338,0.5456060276751431
2022,10524.0,350,1.3974239808790334
2023,9579.0,358,0.9102052451539339
