DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,13800.0,112.63387978142076,61.185792349726775,366,1.0
2001,9781.0,111.47671232876712,58.45753424657534,365,0.7087681159420289
2002,10914.0,117.47123287671234,66.89041095890411,365,1.1158368265003578
2003,10096.0,123.0082191780822,66.42191780821918,365,0.9250503939893715
2004,11974.0,117.67486338797814,64.81420765027322,366,1.186014263074485
2005,12736.0,116.7890410958904,64.06849315068493,365,1.0636378820778354
2006,12303.0,121.2164383561644,69.06849315068493,365,0.9660018844221105
2007,13115.0,118.67123287671232,66.6986301369863,365,1.0660001625619768
2008,12292.0,115.8415300546448,59.330601092896174,366,0.937247426610751
2009,13580.0,119.24383561643836,66.01643835616439,365,1.1047835990888382
2010,9236.0,108.76986301369864,53.602739726027394,365,0.6801178203240059
2011,12896.0,119.24109589041096,64.44931506849315,365,1.3962754439151148
2012,11038.0,112.24590163934428,58.25136612021858,366,0.855924317617866
2013,11887.0,113.33698630136986,58.36438356164384,365,1.076916107990578
2014,13020.0,121.66301369863014,69.11780821917809,365,1.095314208799529
2015,14980.0,112.86027397260274,58.293150684931504,365,1.1505376344086022
2016,11998.0,116.49453551912568,62.74863387978142,366,0.8009345794392523
2017,12370.0,118.85753424657534,65.6054794520548,365,1.0310051675279213
2018,11618.0,115.6986301369863,60.86849315068493,365,0.9392077607113986
2019,12672.0,118.44383561643836,64.95616438356164,365,1.0907212945429505
2020,14530.0,117.28142076502732,62.26229508196721,366,1.1466224747474747
2021,12222.0,115.12876712328767,63.2054794520548,365,0.8411562284927736
2022,13156.0,121.14246575342466,68.67671232876712,365,1.076419571264932
2023,12338.0,121.51506849315068,66.74246575342465,365,0.9378230465186987
