DATE,PRCP,NROWS,MULT
2000,3299.0,245,1.0
2001,5270.0,363,1.59745377387087
2002,2728.0,337,0.5176470588235295
2003,3307.0,365,1.2122434017595307
2004,4779.0,366,1.4451164197157544
2005,4725.0,363,0.9887005649717514
2006,2079.0,365,0.44
2007,7096.0,364,3.4131794131794133
2008,4261.0,340,0.6004791431792559
2009,5365.0,334,1.2590941093639991
2010,5082.0,365,0.9472506989748369
2011,6368.0,58,1.2530499803227075
2012,3361.0,238,0.5277952261306532
2013,5881.0,360,1.7497768521273431
2014,3935.0,337,0.669103893895596
2015,3928.0,338,0.9982210927573062
2016,7015.0,366,1.7858961303462322
2017,3421.0,365,0.4876692801140413
2018,4758.0,354,1.3908213972522654
2019,6817.0,357,1.4327448507776377
2020,3406.0,336,0.4996332697667596
2021,3655.0,361,1.0731062830299471
2022,4043.0,356,1.106155950752394
2023,4254.0,316,1.0521889685876824
