DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5245.0,,,366,1.0
2001,4641.0,,,365,0.8848427073403241
2002,3498.0,,,365,0.7537168713639302
2003,4533.0,,,365,1.2958833619210979
2004,5626.0,,,366,1.2411206706375468
2005,5523.0,,,365,0.9816921436189122
2006,5855.0,131.73809523809524,1.3142857142857145,365,1.060112257830889
2007,4758.0,111.54794520547944,-27.384615384615383,365,0.8126387702818104
2008,5043.0,101.82596685082872,-33.85635359116022,366,1.0598991172761665
2009,4661.0,105.12876712328767,-30.95068493150685,365,0.9242514376363276
2010,6744.0,104.33972602739726,-33.512328767123286,365,1.4468998069083887
2011,6432.0,100.92602739726028,-36.76438356164383,365,0.9537366548042705
2012,4889.0,116.3169398907104,-24.81967213114754,366,0.7601057213930348
2013,5188.0,104.95890410958904,-33.68219178082192,365,1.0611577009613418
2014,5803.0,113.64657534246577,-25.46027397260274,365,1.1185427910562837
2015,5725.0,114.5123287671233,-24.734246575342464,365,0.9865586765466138
2016,5013.0,117.69125683060108,-29.54371584699453,366,0.8756331877729258
2017,5731.0,120.3945205479452,-20.824657534246576,365,1.1432276082186315
2018,5399.0,117.95068493150686,-27.898630136986306,365,0.9420694468679114
2019,6058.0,107.24657534246576,-41.0958904109589,365,1.122059640674199
2020,3314.0,123.45901639344262,-31.37704918032787,366,0.547045229448663
2021,6673.0,119.13972602739726,-28.49041095890411,365,2.0135787567893786
2022,3774.0,115.3972602739726,-33.9041095890411,365,0.5655627154203506
2023,5549.0,108.2958904109589,-38.58904109589041,365,1.4703232644409114
