DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8566.0,74.46994535519126,-23.4672131147541,366,1.0
2001,6612.0,80.82191780821918,-19.23013698630137,365,0.7718888629465328
2002,6892.0,70.73424657534247,-29.76438356164384,365,1.042347247428917
2003,8258.0,80.23691460055096,-18.47107438016529,365,1.198200812536274
2004,9253.0,78.14207650273224,-24.64207650273224,366,1.1204892225720513
2005,9989.0,80.13698630136986,-25.71232876712329,365,1.07954177023668
2006,9100.0,88.32876712328768,-32.512328767123286,365,0.9110021023125437
2007,7573.0,89.66301369863014,-24.63736263736264,365,0.8321978021978022
2008,9432.0,80.45901639344262,-36.13387978142077,366,1.2454773537567674
2009,9637.0,68.23561643835616,-31.76438356164384,365,1.0217345207803223
2010,10622.0,61.271232876712325,-28.81095890410959,365,1.1022102313998132
2011,10612.0,53.33698630136986,-34.66575342465753,365,0.9990585577104123
2012,8409.0,73.64207650273224,-18.297814207650276,366,0.7924048247267245
2013,8079.0,62.24109589041096,-28.12054794520548,365,0.9607563325008919
2014,13364.0,62.79726027397261,-23.17808219178082,365,1.6541651194454758
2015,7955.0,73.46301369863014,-14.947945205479453,365,0.5952559114037713
2016,11513.0,69.86065573770492,-19.83333333333333,366,1.4472658705216845
2017,11612.0,68.1013698630137,-21.21917808219178,365,1.0085989750716582
2018,8519.0,67.21917808219177,-22.09041095890411,365,0.7336376162590423
2019,8591.0,57.57534246575342,-31.0027397260274,365,1.008451696208475
2020,9268.0,67.04918032786885,-24.346994535519126,366,1.0788033989058317
2021,9600.0,70.28493150684932,-19.18956043956044,365,1.0358221838584376
2022,7573.0,65.56388888888888,-27.655555555555555,360,0.7888541666666666
2023,10175.0,64.67246376811595,-23.74782608695652,351,1.3435890664201768
