DATE,PRCP,NROWS,MULT
2000,7198.0,337,1.0
2001,9199.0,365,1.2779938871908862
2002,4488.0,334,0.4878791172953582
2003,6574.0,365,1.464795008912656
2004,6608.0,338,1.005171889260724
2005,6127.0,363,0.9272094430992736
2006,5135.0,274,0.8380936836951199
2007,2595.0,152,0.5053554040895814
2008,5388.0,307,2.076300578034682
2009,9208.0,365,1.7089829250185598
2010,8975.0,365,0.9746959165942659
2011,6911.0,344,0.7700278551532034
2012,4574.0,354,0.6618434379973954
2013,5139.0,341,1.1235242675994752
2014,5151.0,284,1.0023350846468184
2015,7551.0,365,1.46592894583576
2016,8981.0,366,1.1893788902132167
2017,8218.0,364,0.9150428682774747
2018,8125.0,365,0.9886833779508396
2019,8342.0,365,1.0267076923076923
2020,3032.0,356,0.3634619995204987
2021,6128.0,361,2.021108179419525
2022,5263.0,320,0.8588446475195822
2023,5833.0,332,1.108303249097473
