DATE,PRCP,NROWS,MULT
2000,12521.0,366,1.0
2001,9776.0,365,0.780768309240476
2002,13649.0,365,1.3961743044189854
2003,15411.0,365,1.1290937064986446
2004,15118.0,366,0.9809876062552723
2005,10635.0,365,0.7034660669400714
2006,12746.0,365,1.1984955336154208
2007,11471.0,365,0.8999686176055233
2008,10826.0,336,0.9437712492372069
2009,15223.0,365,1.4061518566414188
2010,12044.0,334,0.7911712540235171
2011,14020.0,365,1.1640650946529392
2012,13281.0,357,0.9472895863052782
2013,13658.0,365,1.0283864166854906
2014,12914.0,365,0.9455264313955191
2015,12955.0,365,1.0031748490010841
2016,12127.0,358,0.9360864531069085
2017,14230.0,365,1.173414694483384
2018,16958.0,365,1.1917076598735066
2019,13200.0,365,0.7783936784998231
2020,16472.0,366,1.2478787878787878
2021,11960.0,365,0.7260806216610005
2022,10823.0,334,0.9049331103678929
2023,9594.0,365,0.8864455326619237
