DATE,PRCP,NROWS,MULT
2000,8901.0,366,1.0
2001,9859.0,365,1.1076283563644533
2002,10700.0,365,1.0853027690435135
2003,6156.0,365,0.5753271028037383
2004,10539.0,366,1.7119883040935673
2005,7555.0,365,0.7168611822753582
2006,8019.0,365,1.0614162806088683
2007,8965.0,365,1.1179698216735254
2008,7391.0,366,0.8244283324037925
2009,8531.0,365,1.154241645244216
2010,12686.0,365,1.487047239479545
2011,7403.0,365,0.5835566766514267
2012,7598.0,366,1.0263406727002566
2013,8664.0,365,1.1403000789681494
2014,8219.0,365,0.9486380424746076
2015,8746.0,365,1.0641197225939896
2016,10890.0,366,1.2451406357191859
2017,9232.0,365,0.8477502295684114
2018,9106.0,365,0.9863518197573656
2019,12661.0,365,1.390401932791566
2020,8378.0,366,0.6617170839586131
2021,7249.0,364,0.8652423012652184
2022,5587.0,323,0.7707269968271486
2023,6547.0,315,1.1718274565956686
