DATE,PRCP,NROWS,MULT
2000,11477.0,366,1.0
2001,10831.0,365,0.9437135139844908
2002,8184.0,365,0.7556089003785431
2003,11773.0,365,1.4385386119257086
2004,9614.0,366,0.816614286927716
2005,9259.0,365,0.9630746827543166
2006,9623.0,365,1.0393131007668215
2007,12044.0,365,1.2515847448820534
2008,15256.0,366,1.2666888077050813
2009,13041.0,365,0.8548112218143681
2010,8208.0,365,0.629399585921325
2011,9173.0,360,1.1175682261208577
2012,9202.0,365,1.0031614520876486
2013,12141.0,361,1.319387089763095
2014,7852.0,364,0.6467342064080389
2015,14954.0,365,1.9044829342842589
2016,10395.0,366,0.6951317373278053
2017,11576.0,365,1.1136123136123137
2018,10876.0,364,0.9395300621976503
2019,17723.0,365,1.6295513056270687
2020,13679.0,366,0.7718219263104441
2021,10467.0,365,0.7651875137071423
2022,8057.0,365,0.7697525556510939
2023,7851.0,365,0.9744321707831699
