DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8981.0,122.57142857142856,21.5,366,1.0
2001,7806.0,112.99175824175823,16.195592286501377,365,0.8691682440708162
2002,4580.0,123.8840579710145,17.240579710144928,365,0.5867281578273124
2003,7296.0,89.65384615384616,31.85989010989011,365,1.5930131004366812
2004,9245.0,119.56164383561644,12.389041095890413,366,1.2671326754385965
2005,8043.0,119.34375,13.75625,365,0.8699837750135209
2006,8138.0,98.00887573964496,0.3649851632047478,365,1.0118115131169962
2007,10319.0,58.33424657534247,-34.72054794520548,365,1.2680019660850332
2008,8688.0,48.59289617486339,-45.463013698630135,366,0.8419420486481248
2009,6862.0,39.59452054794521,-53.36986301369863,365,0.7898250460405156
2010,9106.0,31.69041095890411,-59.52328767123288,365,1.3270183619935878
2011,6965.0,37.91232876712328,-60.78904109589041,365,0.7648802987041511
2012,4709.0,36.01360544217687,-57.10204081632653,366,0.676094759511845
2013,8983.0,119.2986301369863,23.04931506849315,365,1.9076236992992144
2014,6537.0,128.81917808219177,30.887671232876716,365,0.727707892686185
2015,9229.0,124.81593406593409,28.66849315068493,365,1.4118096986385191
2016,7806.0,129.39617486338798,23.69945355191257,366,0.8458121139885144
2017,6309.0,137.27945205479452,27.575342465753423,365,0.8082244427363566
2018,7017.0,132.72602739726028,23.12054794520548,365,1.1122206371849739
2019,7096.0,123.586301369863,12.351648351648352,365,1.0112583725238706
2020,4686.0,139.29781420765028,21.11748633879781,366,0.6603720405862458
2021,6798.0,131.41643835616438,19.5972602739726,365,1.4507042253521127
2022,8958.0,131.88668555240793,7.008219178082192,365,1.3177405119152692
2023,7559.0,130.1013698630137,10.73972602739726,365,0.8438267470417504
