DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,1342.0,-305.140350877193,-323.5,115,1.0
2001,6838.0,86.64010989010988,-54.17032967032967,365,5.095380029806259
2002,5446.0,89.73002754820936,-53.76584022038568,365,0.7964317051769523
2003,8842.0,87.74246575342465,-54.434065934065934,365,1.6235769372016158
2004,9941.0,79.29781420765028,-60.07123287671233,366,1.1242931463469803
2005,7773.0,84.56043956043956,-55.989010989010985,365,0.7819132884015693
2006,7806.0,84.22802197802197,-51.71978021978022,365,1.004245465071401
2007,9941.0,92.81767955801104,-50.09972299168975,365,1.273507558288496
2008,8808.0,77.97808219178083,-58.583561643835615,366,0.8860275626194548
2009,7271.0,81.57260273972602,-54.224657534246575,365,0.8254995458673933
2010,7580.0,85.01369863013699,-51.10410958904109,365,1.0424975931783798
2011,7071.0,83.11977715877437,-49.99166666666667,365,0.9328496042216359
2012,5677.0,95.33879781420764,-44.60109289617486,366,0.8028567387922501
2013,8490.0,104.38819875776396,-57.12876712328767,365,1.4955081909459222
2014,6970.0,47.0,-58.10364145658264,365,0.8209658421672555
2015,8394.0,103.31923076923076,-41.61515151515152,365,1.2043041606886657
2016,7250.0,106.839590443686,-44.34782608695652,366,0.8637121753633548
2017,8951.0,92.83193277310924,-36.50974930362117,365,1.2346206896551724
2018,5472.0,92.9013698630137,-43.10958904109589,365,0.6113283432018769
2019,9172.0,80.88493150684931,-54.345205479452055,365,1.6761695906432748
2020,6360.0,94.65934065934066,-48.59228650137741,366,0.6934147405146097
2021,6435.0,89.83561643835617,-46.78904109589041,365,1.0117924528301887
2022,7750.0,82.97260273972603,-52.72328767123288,365,1.2043512043512044
2023,6512.0,81.7107438016529,-53.52617079889807,365,0.840258064516129
