DATE,PRCP,NROWS,MULT
2000,4186.0,366,1.0
2001,4192.0,365,1.0014333492594363
2002,858.0,242,0.20467557251908397
2003,4241.0,335,4.942890442890443
2004,4166.0,336,0.9823154916293327
2005,1373.0,153,0.3295727316370619
2006,2238.0,273,1.6300072833211945
2007,5009.0,365,2.238159070598749
2008,4106.0,306,0.8197244959073667
2009,458.0,92,0.11154408183146615
2010,3684.0,334,8.043668122270743
2011,3404.0,365,0.9239956568946797
2012,4090.0,366,1.201527614571093
2013,3873.0,334,0.9469437652811736
2014,4809.0,365,1.241673121611154
2015,3919.0,334,0.8149303389478062
2016,3553.0,366,0.9066088287828528
2017,3838.0,365,1.0802139037433156
2018,4927.0,365,1.2837415320479417
2019,6866.0,365,1.3935457682159529
2020,1761.0,366,0.2564812117681328
2021,3536.0,333,2.0079500283929583
2022,4987.0,365,1.4103506787330318
2023,2826.0,365,0.5666733507118508
