DATE,PRCP,NROWS,MULT
2000,6282.0,366,1.0
2001,7203.0,365,1.1466093600764087
2002,4741.0,365,0.6581979730667777
2003,6503.0,365,1.3716515503058426
2004,7037.0,366,1.082115946486237
2005,6749.0,365,0.9590734688077306
2006,5769.0,365,0.8547933027115128
2007,8813.0,365,1.5276477725775697
2008,9707.0,366,1.1014410529899012
2009,6079.0,365,0.6262490985886474
2010,4674.0,365,0.7688764599440697
2011,6675.0,359,1.4281129653401796
2012,4137.0,366,0.6197752808988765
2013,6205.0,365,1.4998791394730482
2014,5461.0,365,0.8800966962127317
2015,6963.0,365,1.2750412012451933
2016,9249.0,366,1.3283067643257216
2017,5159.0,364,0.557790031354741
2018,8210.0,358,1.5913936809459197
2019,8673.0,363,1.056394640682095
2020,5305.0,363,0.6116683961720282
2021,5840.0,364,1.1008482563619226
2022,4869.0,363,0.8337328767123288
2023,5392.0,362,1.1074142534401314
