DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,11950.0,133.36612021857923,80.59289617486338,366,1.0
2001,7378.0,129.73698630136985,75.21643835616439,365,0.6174058577405858
2002,9776.0,132.3178082191781,81.47671232876712,365,1.3250203307129302
2003,7624.0,137.83835616438355,77.7972602739726,365,0.7798690671031097
2004,8038.0,134.0983606557377,83.11475409836065,366,1.054302203567681
2005,7763.0,135.6876712328767,83.79178082191781,365,0.9657875093306793
2006,9540.0,137.7917808219178,85.2986301369863,365,1.22890635063764
2007,7737.0,137.85753424657534,85.1013698630137,365,0.8110062893081761
2008,10397.0,132.33333333333334,81.03551912568307,366,1.3438025074318212
2009,8713.0,131.44383561643835,78.93424657534247,365,0.8380302010195249
2010,7362.0,124.9068493150685,65.84383561643835,365,0.8449443360495811
2011,7606.0,137.45753424657534,83.30958904109589,365,1.0331431676174951
2012,10217.0,129.6958904109589,77.64754098360656,366,1.3432816197738628
2013,8210.0,137.53649635036496,74.85148514851485,365,0.8035626896349222
2014,9430.0,141.96164383561643,87.17534246575343,365,1.148599269183922
2015,9740.0,133.91232876712328,78.10684931506849,365,1.0328738069989396
2016,8584.0,135.8032786885246,82.86612021857924,366,0.8813141683778234
2017,8710.0,137.21917808219175,86.24931506849315,365,1.0146784715750232
2018,8732.0,136.84931506849315,79.5068493150685,365,1.0025258323765787
2019,8320.0,136.83013698630137,83.76712328767124,365,0.9528172240036646
2020,9442.0,138.57103825136613,83.7568306010929,366,1.1348557692307693
2021,9066.0,137.33698630136988,81.78630136986301,365,0.9601779284049989
2022,7472.0,145.63013698630138,87.63561643835617,365,0.8241782484006177
2023,9862.0,144.17534246575343,91.61369863013698,365,1.3198608137044967
