DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7894.0,150.4931506849315,-21.10410958904109,366,1.0
2001,8376.0,157.49859943977592,-20.558988764044944,365,1.0610590321763365
2002,7054.0,157.5340909090909,-24.723646723646723,365,0.8421680993314231
2003,6845.0,155.9945205479452,-21.23013698630137,365,0.9703714204706549
2004,7864.0,153.41256830601094,-29.51780821917808,366,1.1488677867056245
2005,11877.0,158.26123595505618,-22.735211267605635,365,1.5103001017293998
2006,8017.0,162.96857142857144,-28.054285714285715,365,0.675002104908647
2007,4262.0,161.2290502793296,-19.703081232493,365,0.5316203068479481
2008,7872.0,149.80601092896174,-14.12295081967213,366,1.8470201783200375
2009,8224.0,148.8082191780822,-14.99175824175824,365,1.0447154471544715
2010,11394.0,139.09315068493152,-13.07123287671233,365,1.3854571984435797
2011,7483.0,140.67397260273972,-19.638356164383563,365,0.6567491662278392
2012,8930.0,155.86612021857923,-3.693989071038252,366,1.193371642389416
2013,2455.0,155.8958904109589,-14.96986301369863,365,0.27491601343784994
2014,6544.0,160.3945205479452,2.265753424657534,365,2.6655804480651732
2015,6848.0,156.84109589041097,-2.0794520547945203,365,1.0464547677261613
2016,10152.0,155.94808743169398,-0.1393442622950819,366,1.4824766355140186
2017,17292.0,152.37808219178083,-5.438356164383562,365,1.7033096926713949
2018,7892.0,156.1150684931507,-8.342465753424657,365,0.45639602128151746
2019,10247.0,140.4082191780822,-16.567123287671233,365,1.2984034465281298
2020,3772.0,162.8224043715847,-7.204918032786885,366,0.3681077388503952
2021,8803.0,159.8,-5.608219178082192,365,2.333775185577943
2022,7841.0,155.60821917808218,-13.068493150684931,365,0.8907190730432807
2023,11063.0,138.95342465753424,-16.95068493150685,365,1.4109169748756536
