DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5553.0,50.85762711864407,-18.836734693877556,366,1.0
2001,5245.0,69.33955223880596,-44.20224719101124,365,0.9445344858634972
2002,6996.0,76.24,-34.45142857142857,365,1.3338417540514775
2003,7555.0,65.53693181818181,-41.56818181818182,365,1.079902801600915
2004,8394.0,73.9601226993865,-20.406153846153845,366,1.1110522832561218
2005,8727.0,191.2215743440233,-44.670553935860056,365,1.0396711937097927
2006,8495.0,48.81428571428572,-57.86571428571428,365,0.9734158359115389
2007,5474.0,64.71428571428571,-42.98622589531681,365,0.64437904649794
2008,6383.0,48.57650273224044,-53.01643835616439,366,1.1660577274388015
2009,5648.0,57.38082191780822,-48.19505494505494,365,0.8848503838320539
2010,6998.0,61.87123287671233,-37.58791208791209,365,1.2390226628895185
2011,6638.0,58.97534246575343,-46.04931506849315,365,0.948556730494427
2012,7760.0,22.79234972677596,-80.87704918032787,366,1.169026815305815
2013,10423.0,67.18356164383562,-37.1945205479452,365,1.3431701030927834
2014,6518.0,75.86516853932584,-30.514044943820224,365,0.6253477885445649
2015,8550.0,68.72576177285319,-31.548476454293628,365,1.3117520711874808
2016,6161.0,81.12021857923497,-22.18032786885246,366,0.7205847953216374
2017,6538.0,63.76712328767123,-36.484931506849314,365,1.0611913650381433
2018,7834.0,70.4931506849315,-28.134246575342463,365,1.1982257571122668
2019,7502.0,81.84931506849315,-15.46027397260274,365,0.9576206280316569
2020,8039.0,57.86338797814208,-48.7896174863388,366,1.0715809117568649
2021,6008.0,53.35,-51.63333333333333,365,0.7473566363975619
2022,9714.0,68.12602739726027,-27.0986301369863,365,1.616844207723036
2023,9077.0,61.03030303030303,-30.672176308539942,365,0.9344245418982912
