DATE,PRCP,NROWS,MULT
2000,7662.0,355,1.0
2001,6462.0,357,0.8433829287392326
2002,9784.0,365,1.514082327452801
2003,5376.0,364,0.5494685200327064
2004,6236.0,351,1.1599702380952381
2005,5817.0,365,0.9328094932649134
2006,6402.0,363,1.1005673027333678
2007,7172.0,347,1.120274914089347
2008,9222.0,365,1.2858337981037367
2009,8161.0,365,0.884949034916504
2010,8809.0,362,1.0794020340644528
2011,8448.0,236,0.959019184924509
2012,2971.0,277,0.3516808712121212
2013,4450.0,259,1.4978121844496803
2014,6712.0,354,1.5083146067415731
2015,4904.0,365,0.7306317044100119
2016,11437.0,366,2.3321778140293636
2017,8790.0,365,0.7685581883361021
2018,7585.0,317,0.8629124004550626
2019,5787.0,252,0.7629531970995386
2020,6173.0,312,1.0667012268878522
2021,3769.0,278,0.61056212538474
2022,3877.0,245,1.0286548156009552
2023,2887.0,335,0.7446479236523085
