DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,15556.0,246.5300546448088,136.29234972677597,366,1.0
2001,18986.0,254.172602739726,150.23835616438356,365,1.220493700179995
2002,23172.0,250.8054794520548,145.64383561643837,365,1.2204782471294637
2003,14791.0,251.16438356164383,135.65753424657535,365,0.6383134817883652
2004,10173.0,270.0760869565217,131.7817109144543,365,0.6877831113514975
2005,11530.0,271.1923076923077,138.60828025477707,362,1.1333923129853534
2006,10038.0,280.683615819209,139.0265780730897,356,0.8705984388551604
2007,12880.0,259.21243523316065,130.41839762611275,364,1.2831241283124128
2008,10334.0,272.4385026737968,135.21574344023324,365,0.8023291925465839
2009,17574.0,263.5078534031414,129.53958944281524,365,1.7005999612928198
2010,11058.0,266.8624338624339,130.31014492753624,365,0.6292249914646637
2011,10067.0,266.16748768472905,132.3323782234957,365,0.9103816241635015
2012,11292.0,276.4157303370786,139.89772727272728,366,1.1216847124267408
2013,9879.0,264.4300518134715,129.90571428571428,365,0.8748671625929861
2014,15691.0,268.73015873015873,141.87058823529412,356,1.588318655734386
2015,19387.0,241.9746835443038,138.67462686567166,351,1.2355490408514436
2016,17073.0,249.7586206896552,122.3157894736842,346,0.8806416670965079
2017,11271.0,,,226,0.6601651730803022
2018,11800.0,,,320,1.0469346109484519
2019,18070.0,,,359,1.5313559322033898
2020,10911.0,,,366,0.6038184836745988
2021,9566.0,,129.5,361,0.8767299055998533
2022,10999.0,,,303,1.1498013798871
2023,7141.0,306.2,184.7826086956522,328,0.6492408400763706
