DATE,PRCP,NROWS,MULT
2000,11377.0,366,1.0
2001,11986.0,365,1.0535290498373913
2002,12498.0,365,1.0427165025863507
2003,12330.0,365,0.986557849255881
2004,11550.0,366,0.9367396593673966
2005,13109.0,365,1.134978354978355
2006,13772.0,365,1.05057594019376
2007,10912.0,365,0.792332268370607
2008,14609.0,366,1.338801319648094
2009,13195.0,365,0.9032103497843795
2010,10299.0,365,0.7805229253505116
2011,14793.0,365,1.4363530439848529
2012,8155.0,336,0.5512742513350909
2013,12913.0,201,1.5834457388105456
2014,10430.0,117,0.8077131572833579
2015,10207.0,92,0.9786193672099712
2016,11931.0,97,1.1689036935436465
2017,10248.0,365,0.8589388986673372
2018,10834.0,106,1.0571818891491023
2019,6536.0,139,0.6032859516337457
2020,9090.0,339,1.3907588739290087
2021,9779.0,166,1.0757975797579757
2022,9777.0,305,0.9997954801104407
2023,8674.0,338,0.8871842078347141
