DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,14207.0,69.36338797814207,-4.620218579234972,366,1.0
2001,14866.0,75.04109589041096,-0.5342465753424658,365,1.0463855845709862
2002,14693.0,64.75342465753425,-8.334246575342465,365,0.9883627068478407
2003,16620.0,79.62465753424658,3.1835616438356165,365,1.1311508881780439
2004,19573.0,76.10382513661202,2.040983606557377,366,1.1776774969915764
2005,18808.0,73.56986301369864,-2.652054794520548,365,0.9609155469268891
2006,19058.0,81.5123287671233,4.810958904109589,365,1.0132922160782645
2007,16034.0,79.68767123287671,4.425824175824176,365,0.8413264770699969
2008,19518.0,68.71311475409836,-6.918032786885246,366,1.21728826244231
2009,15069.0,72.25479452054795,-6.635616438356164,365,0.7720565631724562
2010,23356.0,77.6054794520548,2.164383561643836,365,1.549936956666003
2011,22618.0,69.64109589041095,-6.312328767123288,365,0.9684021236513102
2012,23177.0,78.78688524590164,4.330601092896175,366,1.0247148288973384
2013,17204.0,75.37260273972603,2.463013698630137,365,0.7422876127195064
2014,19366.0,74.63287671232877,-0.4657534246575342,365,1.125668449197861
2015,12683.0,91.04383561643836,14.693150684931506,365,0.6549106681813488
2016,19339.0,80.60655737704919,8.601092896174864,366,1.5247969723251598
2017,18178.0,76.64109589041095,-0.0301369863013698,365,0.9399658720719789
2018,17944.0,73.04109589041096,-2.243835616438356,365,0.9871272967323138
2019,14585.0,63.8054794520548,-10.128767123287671,365,0.8128065091395452
2020,16854.0,75.96994535519126,-0.8246575342465754,366,1.155570791909496
2021,15089.0,84.58904109589041,2.473972602739726,365,0.8952770855583244
2022,18420.0,78.82465753424657,-3.725274725274725,365,1.2207568427331168
2023,13196.0,87.16438356164383,7.189041095890411,365,0.7163952225841477
