DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6100.0,94.724043715847,-43.486338797814206,366,1.0
2001,4932.0,100.64383561643837,-43.31232876712329,365,0.8085245901639344
2002,6631.0,89.63835616438357,-54.56438356164384,365,1.34448499594485
2003,7579.0,96.84931506849315,-42.70604395604396,365,1.142964862011763
2004,7096.0,87.64207650273224,-41.97267759562842,366,0.9362712758939175
2005,7599.0,94.72602739726028,-44.7032967032967,365,1.0708850056369785
2006,5186.0,99.03013698630136,-45.18356164383562,365,0.6824582181866035
2007,6864.0,101.48493150684932,-38.535714285714285,365,1.3235634400308522
2008,6629.0,86.54098360655738,-54.21643835616438,366,0.9657634032634033
2009,6662.0,89.75342465753425,-50.3013698630137,365,1.0049781264142406
2010,6483.0,94.77534246575344,-47.4,365,0.973131191834284
2011,7598.0,88.83287671232877,-50.9972602739726,365,1.171988277032238
2012,5364.0,106.85792349726776,-36.81967213114754,366,0.705975256646486
2013,4601.0,119.51470588235294,-32.875,272,0.8577554064131245
2014,2281.0,112.14772727272728,-18.863636363636363,176,0.4957617909150185
2015,7219.0,104.81643835616438,-34.364383561643834,365,3.164839982463832
2016,7356.0,100.45628415300548,-33.90163934426229,366,1.0189776977420695
2017,9181.0,98.36438356164383,-33.556164383561644,365,1.2480967917346384
2018,6894.0,97.18082191780822,-40.76712328767123,365,0.7508985949243002
2019,8218.0,89.94246575342466,-44.9013698630137,365,1.1920510588917899
2020,4862.0,97.76164383561644,-43.26301369863014,366,0.5916281333657825
2021,6359.0,95.32328767123288,-41.87123287671233,365,1.3078979843685725
2022,6819.0,92.96164383561644,-50.26575342465753,365,1.07233841799025
2023,6439.0,84.32054794520548,-54.24014336917563,365,0.944273353864203
