DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7014.0,81.57103825136612,-38.19672131147541,366,1.0
2001,5289.0,86.4876712328767,-34.76164383561644,365,0.7540633019674936
2002,5083.0,73.65753424657534,-45.80821917808219,365,0.9610512384193609
2003,7882.0,81.26027397260275,-35.637362637362635,365,1.5506590596104664
2004,5543.0,78.45081967213115,-36.96438356164384,366,0.7032479066226845
2005,7171.0,85.98356164383561,-31.16164383561644,365,1.2937037705213783
2006,5921.0,87.98630136986301,-30.687671232876717,365,0.8256867940315158
2007,8588.0,87.13698630136986,-29.975342465753425,365,1.4504306704948489
2008,8354.0,75.04371584699453,-45.58196721311475,366,0.9727526781555659
2009,6833.0,73.32602739726028,-41.41369863013698,365,0.817931529806081
2010,7037.0,79.27397260273973,-34.512328767123286,365,1.0298551148836528
2011,9017.0,73.06849315068493,-34.3013698630137,365,1.2813699019468523
2012,5723.0,87.26775956284153,-21.262295081967213,366,0.6346900299434401
2013,7244.0,73.95342465753424,-32.84931506849315,365,1.2657697012056615
2014,8708.0,71.81095890410958,-33.915068493150685,365,1.2020982882385423
2015,6589.0,87.1972602739726,-20.087671232876712,365,0.756660542030317
2016,7939.0,85.07671232876713,-23.1448087431694,366,1.2048869327667324
2017,7934.0,78.89315068493151,-24.56986301369863,365,0.999370197757904
2018,7067.0,77.64657534246575,-32.76438356164383,365,0.8907234686160826
2019,7405.0,72.11780821917809,-39.224657534246575,365,1.0478279326446867
2020,6330.0,80.95081967213115,-30.19945355191257,366,0.8548278190411884
2021,6597.0,81.8082191780822,-29.257534246575343,365,1.04218009478673
2022,8103.0,74.45479452054795,-35.62739726027397,365,1.2282855843565257
2023,8642.0,76.0958904109589,-30.36438356164384,365,1.0665185733678884
