DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9933.0,58.785714285714285,-57.972527472527474,366,1.0
2001,8790.0,63.04120879120879,-56.239010989010985,365,0.8849290244639082
2002,7825.0,54.05205479452055,-63.3,365,0.8902161547212741
2003,11811.0,62.3801652892562,-56.505524861878456,365,1.5093929712460064
2004,9378.0,67.2931506849315,-63.96712328767124,366,0.794005588011176
2005,11842.0,74.00821917808219,-64.15426997245179,365,1.2627425890381745
2006,9801.0,69.24175824175825,-62.66574585635359,365,0.8276473568653944
2007,10287.0,65.07142857142857,-50.66666666666666,365,1.0495867768595042
2008,11414.0,46.978142076502735,-66.75956284153006,366,1.1095557499756974
2009,13241.0,49.95890410958904,-62.273972602739725,365,1.160066584895742
2010,13031.0,56.989041095890414,-59.06575342465754,365,0.9841401706819727
2011,13083.0,50.95604395604396,-60.63085399449036,365,1.0039904842299132
2012,7935.0,73.77322404371584,-44.17486338797814,366,0.6065122678284797
2013,10162.0,54.23561643835617,-58.463013698630135,365,1.2806553245116572
2014,12372.0,56.58904109589041,-52.95604395604396,365,1.217476874630978
2015,10199.0,68.73901098901099,-44.744505494505496,365,0.8243614613643712
2016,10140.0,66.81693989071039,-46.85792349726776,366,0.9942151191293264
2017,10758.0,66.64835164835165,-46.9041095890411,365,1.0609467455621302
2018,9171.0,64.21369863013699,-51.88186813186813,365,0.8524818739542666
2019,10696.0,53.83714285714286,-56.74277456647399,365,1.1662850288954312
2020,9481.0,69.3153409090909,-51.3125,366,0.8864061331338818
2021,11035.0,67.30494505494505,-50.46978021978022,365,1.1639067608902014
2022,9174.0,61.32328767123288,-60.15068493150685,365,0.831354780244676
2023,9989.0,35.11864406779661,-66.61694915254238,365,1.0888380204926968
