DATE,PRCP,NROWS,MULT
2000,4934.0,366,1.0
2001,5406.0,365,1.0956627482772598
2002,4656.0,365,0.8612652608213096
2003,4487.0,365,0.9637027491408935
2004,5398.0,366,1.2030309783819924
2005,5466.0,365,1.012597258243794
2006,7614.0,365,1.392974753018661
2007,8393.0,365,1.1023115313895455
2008,9119.0,366,1.0865006553079948
2009,7355.0,365,0.8065577365939248
2010,7579.0,365,1.030455472467709
2011,8279.0,304,1.0923604697189604
2012,4855.0,366,0.5864234810967508
2013,7579.0,365,1.561071060762101
2014,7785.0,365,1.0271803668030084
2015,7855.0,365,1.0089916506101477
2016,8052.0,361,1.0250795671546786
2017,7595.0,358,0.9432439145553899
2018,8171.0,360,1.0758393680052667
2019,9349.0,360,1.1441684004405825
2020,5903.0,359,0.6314044282810996
2021,8846.0,362,1.498560054209724
2022,4856.0,362,0.5489486773683021
2023,4913.0,355,1.0117380560131797
