DATE,PRCP,NROWS,MULT
2000,4844.0,366,1.0
2001,3792.0,365,0.782824112303881
2002,5210.0,365,1.373945147679325
2003,4434.0,365,0.8510556621880998
2004,6648.0,366,1.4993234100135318
2005,6924.0,365,1.0415162454873645
2006,5235.0,242,0.7560658578856152
2007,4469.0,303,0.8536771728748807
2008,3747.0,366,0.8384426046095323
2009,3482.0,365,0.929276754737123
2010,6111.0,365,1.7550258472142446
2011,3422.0,326,0.5599738177057765
2012,4445.0,311,1.298947983635301
2013,1670.0,281,0.37570303712035996
2014,4270.0,292,2.55688622754491
2015,3862.0,303,0.9044496487119438
2016,4201.0,270,1.0877783531848784
2017,5070.0,296,1.2068555105927161
2018,3402.0,348,0.6710059171597633
2019,4072.0,320,1.1969429747207525
2020,3336.0,278,0.8192534381139489
2021,3880.0,364,1.1630695443645085
2022,1432.0,281,0.36907216494845363
2023,300.0,184,0.20949720670391062
