DATE,PRCP,NROWS,MULT
2000,5838.0,184,1.0
2001,10712.0,365,1.8348749571771155
2002,10702.0,365,0.9990664675130695
2003,9131.0,365,0.8532050084096431
2004,9936.0,366,1.0881612090680102
2005,9849.0,365,0.991243961352657
2006,9487.0,365,0.9632449994923342
2007,9667.0,335,1.0189733319279013
2008,13934.0,366,1.4413985724630185
2009,13252.0,365,0.9510549734462466
2010,10576.0,365,0.7980682161183218
2011,9231.0,364,0.8728252647503782
2012,6974.0,361,0.7554977792221861
2013,8738.0,346,1.2529394895325494
2014,9551.0,345,1.0930418860151063
2015,9953.0,352,1.0420898335252853
2016,8347.0,336,0.8386416155932884
2017,9219.0,363,1.1044686713789384
2018,9816.0,365,1.064757565896518
2019,12183.0,363,1.2411369193154034
2020,10659.0,366,0.874907658212263
2021,11209.0,364,1.0515995872033024
2022,8611.0,363,0.7682219644928183
2023,8354.0,365,0.970154453605853
