DATE,PRCP,NROWS,MULT
2000,11455.0,366,1.0
2001,15315.0,365,1.3369707551287646
2002,12222.0,365,0.7980411361410382
2003,15289.0,365,1.2509409261986582
2004,12605.0,337,0.8244489502256525
2005,13367.0,365,1.0604522015073383
2006,10257.0,334,0.7673374728809755
2007,7718.0,334,0.7524617334503266
2008,15715.0,366,2.036149261466701
2009,19160.0,334,1.219217308304168
2010,10983.0,365,0.5732254697286012
2011,14624.0,362,1.331512337248475
2012,13762.0,347,0.9410557986870897
2013,16852.0,339,1.224531318122366
2014,14258.0,360,0.8460716828863043
2015,12796.0,364,0.8974610744845
2016,10433.0,361,0.8153329165364176
2017,13624.0,362,1.3058564171379277
2018,12763.0,365,0.9368027011156782
2019,16243.0,365,1.272663166967014
2020,18352.0,366,1.1298405466970387
2021,17166.0,365,0.9353748910200523
2022,13307.0,365,0.7751951532098333
2023,14155.0,365,1.063725858570677
