DATE,PRCP,NROWS,MULT
2000,6561.0,366,1.0
2001,7412.0,365,1.1297058375247675
2002,2061.0,354,0.2780626011872639
2003,3899.0,359,1.8918000970402717
2004,4997.0,364,1.281610669402411
2005,6790.0,365,1.3588152891735041
2006,7078.0,364,1.0424153166421208
2007,10235.0,347,1.4460299519638316
2008,6535.0,366,0.638495359062042
2009,8082.0,365,1.23672532517215
2010,8436.0,365,1.0438010393466963
2011,6804.0,361,0.8065433854907539
2012,5559.0,332,0.8170194003527337
2013,7530.0,329,1.3545601726929304
2014,7144.0,316,0.948738379814077
2015,8095.0,313,1.1331187010078387
2016,8414.0,357,1.03940704138357
2017,6297.0,365,0.7483955312574281
2018,8928.0,360,1.417818008575512
2019,11301.0,365,1.2657930107526882
2020,7666.0,366,0.6783470489337227
2021,7373.0,365,0.9617792851552309
2022,7729.0,365,1.0482842804828427
2023,7801.0,365,1.0093155647561134
