DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6075.0,,,366,1.0
2001,5038.0,,,365,0.8293004115226338
2002,4278.0,,,365,0.8491464867010718
2003,5573.0,155.20833333333334,26.05555555555556,365,1.3027115474520805
2004,5980.0,115.53825136612022,-8.836065573770492,366,1.0730306836533285
2005,5901.0,118.32328767123288,-6.421917808219178,365,0.9867892976588629
2006,5953.0,116.7041095890411,-10.534246575342468,365,1.0088120657515676
2007,4857.0,123.67123287671232,-6.8489010989010985,365,0.8158911473206787
2008,5441.0,110.45081967213116,-18.401639344262296,366,1.1202388305538398
2009,6459.0,112.58953168044076,-14.539944903581269,365,1.1870979599338356
2010,7449.0,113.08219178082192,-11.24931506849315,365,1.1532745006967022
2011,6588.0,109.31780821917808,-16.367123287671234,365,0.8844140153040677
2012,5150.0,126.8934426229508,-0.5737704918032787,366,0.7817243472981178
2013,5369.0,115.47945205479452,-13.263013698630138,365,1.0425242718446601
2014,6946.0,121.4958904109589,-3.5506849315068494,365,1.2937232259266158
2015,5136.0,126.1510989010989,1.14010989010989,365,0.7394183702850562
2016,6282.0,125.21584699453553,-2.756830601092896,366,1.2231308411214954
2017,6203.0,127.62465753424658,-0.5863013698630137,365,0.9874243871378542
2018,5146.0,126.1917808219178,-2.5671232876712327,365,0.8295985813316137
2019,6947.0,112.83835616438355,-14.567123287671231,365,1.3499805674310144
2020,3947.0,122.84615384615384,-3.727272727272727,366,0.5681589175183532
2021,6410.0,115.89315068493153,2.293150684931507,365,1.6240182417025588
2022,5475.0,111.11780821917807,-5.704109589041096,365,0.8541341653666147
2023,6874.0,104.87671232876713,-5.838356164383562,365,1.255525114155251
