DATE,PRCP,NROWS,MULT
2000,10893.0,366,1.0
2001,8950.0,365,0.821628568805655
2002,11164.0,365,1.2473743016759777
2003,15480.0,365,1.3865997850232892
2004,12480.0,366,0.8062015503875969
2005,12020.0,365,0.9631410256410257
2006,12677.0,365,1.0546589018302828
2007,12823.0,365,1.0115169204070364
2008,12802.0,366,0.9983623177103642
2009,12712.0,365,0.992969848461178
2010,11075.0,334,0.8712240402769037
2011,17534.0,365,1.5832054176072234
2012,10370.0,366,0.59142237937721
2013,10624.0,365,1.024493731918997
2014,12325.0,365,1.160109186746988
2015,10242.0,365,0.8309939148073022
2016,9544.0,366,0.9318492481937122
2017,11374.0,365,1.1917435037720034
2018,14922.0,360,1.3119395111658168
2019,14458.0,359,0.9689049725237904
2020,10377.0,335,0.7177341264351916
2021,12297.0,355,1.1850245735761782
2022,10764.0,352,0.8753354476701635
2023,13179.0,346,1.2243589743589745
