DATE,PRCP,NROWS,MULT
2000,3601.0,153,1.0
2001,9281.0,365,2.5773396278811442
2002,11937.0,365,1.2861760586143733
2003,8681.0,365,0.727234648571668
2004,9387.0,366,1.0813270360557539
2005,8139.0,365,0.867050175775008
2006,8682.0,365,1.0667158127534095
2007,8150.0,365,0.9387237963602857
2008,13221.0,366,1.6222085889570552
2009,11734.0,334,0.8875274185008698
2010,10453.0,355,0.8908300664734958
2011,8072.0,349,0.7722185018654931
2012,6298.0,360,0.7802279484638256
2013,9063.0,363,1.4390282629406161
2014,9403.0,363,1.0375151715767406
2015,9858.0,364,1.0483888120812506
2016,8604.0,366,0.8727936701156421
2017,7882.0,365,0.9160855416085542
2018,11039.0,363,1.4005328596802842
2019,11884.0,365,1.076546788658393
2020,10070.0,366,0.8473577919892292
2021,11558.0,365,1.1477656405163854
2022,10132.0,365,0.8766222529849454
2023,7264.0,365,0.7169364390051323
