DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,9356.0,60.10164835164835,-43.92054794520548,366,1.0
2001,7046.0,66.64187327823691,-40.40659340659341,365,0.7530996152201795
2002,7875.0,54.70054945054945,-51.56043956043956,365,1.117655407323304
2003,9458.0,69.35989010989012,-43.55096418732782,365,1.201015873015873
2004,7853.0,65.5013698630137,-41.04383561643836,366,0.8303023895115247
2005,9149.0,74.07671232876713,-37.44383561643836,365,1.165032471666879
2006,7981.0,72.57534246575342,-41.87945205479452,365,0.872335774401574
2007,8741.0,73.6986301369863,-39.925824175824175,365,1.0952261621350707
2008,10975.0,54.31693989071038,-56.63387978142077,366,1.2555771650840866
2009,10565.0,54.55342465753424,-56.37260273972603,365,0.9626423690205012
2010,11637.0,58.04383561643836,-49.917808219178085,365,1.1014671083767156
2011,11766.0,51.895890410958906,-56.28767123287671,365,1.011085331270946
2012,8869.0,69.44535519125684,-40.69398907103825,366,0.7537820839707632
2013,9428.0,56.97534246575343,-51.67397260273973,365,1.0630285263276582
2014,12505.0,60.38356164383562,-47.93150684931507,365,1.3263682647433177
2015,8964.0,73.12602739726027,-38.53150684931507,365,0.7168332666933227
2016,10730.0,69.48633879781421,-40.040983606557376,366,1.1970102632753234
2017,13845.0,66.73698630136987,-43.586301369863016,365,1.2903075489282385
2018,10340.0,64.92328767123287,-45.64835164835165,365,0.7468400144456483
2019,9984.0,55.67123287671233,-54.43287671232877,365,0.9655705996131528
2020,10298.0,65.59562841530055,-47.94535519125683,366,1.0314503205128205
2021,8971.0,73.07945205479452,-42.5972602739726,365,0.8711400271897456
2022,8863.0,66.10684931506849,-51.86301369863013,365,0.987961208337978
2023,8167.0,66.26997245179064,-47.815426997245176,365,0.9214712851179059
