DATE,PRCP,NROWS,MULT
2000,10275.0,366,1.0
2001,12495.0,365,1.216058394160584
2002,11460.0,365,0.9171668667466987
2003,12460.0,365,1.087260034904014
2004,19593.0,366,1.5724719101123596
2005,14305.0,365,0.7301076915224826
2006,15512.0,365,1.0843760922754282
2007,14661.0,365,0.9451392470345539
2008,15290.0,366,1.0429029397721847
2009,10438.0,365,0.6826684107259647
2010,14415.0,365,1.3810116880628474
2011,18465.0,363,1.2809573361082207
2012,12080.0,359,0.6542106688329271
2013,14357.0,359,1.1884933774834436
2014,13607.0,365,0.9477606742355645
2015,17086.0,365,1.2556772249577424
2016,13914.0,366,0.814350930586445
2017,12550.0,364,0.9019692396147765
2018,14995.0,365,1.1948207171314742
2019,11931.0,365,0.7956652217405802
2020,13180.0,364,1.1046852736568602
2021,16137.0,365,1.2243550834597876
2022,11178.0,365,0.6926938092582264
2023,13930.0,365,1.246197888709966
