DATE,PRCP,NROWS,MULT
2000,13807.0,366,1.0
2001,9389.0,365,0.6800173824871442
2002,11268.0,365,1.2001278091383534
2003,15175.0,365,1.3467341143059992
2004,11764.0,366,0.7752224052718286
2005,16755.0,365,1.4242604556273377
2006,13815.0,365,0.8245299910474485
2007,11709.0,365,0.847557003257329
2008,16263.0,366,1.3889315910837816
2009,12581.0,365,0.7735965074094571
2010,11329.0,365,0.9004848581193864
2011,17111.0,365,1.5103716126754347
2012,11298.0,366,0.6602770147858102
2013,12845.0,365,1.1369268897149938
2014,12986.0,365,1.0109770338653172
2015,11053.0,365,0.8511473894963807
2016,8781.0,366,0.7944449470731928
2017,11505.0,365,1.3102152374444824
2018,17268.0,365,1.5009126466753586
2019,11982.0,365,0.6938846421125782
2020,10605.0,352,0.885077616424637
2021,13803.0,365,1.3015558698727017
2022,10423.0,365,0.7551256973121785
2023,15452.0,365,1.482490645687422
