DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7369.0,20.60816326530612,-69.46530612244898,366,1.0
2001,5310.0,29.513432835820897,-57.17365269461078,365,0.7205862396525987
2002,7695.0,35.52023121387283,-47.29768786127168,365,1.4491525423728813
2003,8386.0,25.84955752212389,-68.59587020648968,365,1.0897985705003248
2004,4098.0,35.98840579710145,-65.88985507246377,366,0.48867159551633677
2005,6107.0,30.08359133126935,-55.4891640866873,365,1.490239141044412
2006,5415.0,37.61093247588425,-67.31935483870967,365,0.8866874078925823
2007,5298.0,54.25153374233129,-49.91076923076923,365,0.978393351800554
2008,7000.0,12.008196721311476,-85.7972602739726,366,1.3212533031332578
2009,5577.0,28.88186813186813,-72.65384615384616,365,0.7967142857142857
2010,4558.0,19.964285714285715,-61.05234159779614,365,0.8172852788237404
2011,6411.0,10.994459833795014,-69.51523545706371,365,1.4065379552435278
2012,4534.0,-137.78846153846155,-282.760989010989,366,0.7072219622523788
2013,5745.0,22.87987987987988,-46.86486486486486,365,1.2670930745478606
2014,8394.0,25.45983379501385,-39.49307479224377,365,1.4610966057441253
2015,7910.0,21.725274725274726,-44.16483516483517,365,0.9423397664998808
2016,8955.0,31.66393442622951,-32.9207650273224,366,1.132111251580278
2017,6796.0,25.228813559322035,-43.02542372881356,365,0.7589056393076493
2018,8538.0,24.15536723163842,-38.24293785310734,365,1.2563272513243084
2019,8265.0,59.07857142857143,-9.707142857142856,365,0.9680252986647927
2020,8947.0,52.46992481203007,-20.071428571428573,366,1.0825166364186327
2021,7271.0,5.98314606741573,-71.29859154929578,360,0.8126746395439812
2022,5694.0,18.491666666666667,-56.78551532033426,360,0.7831109888598542
2023,6686.0,19.86813186813187,-55.2032967032967,365,1.1742184755883387
