DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5998.0,103.07377049180327,-26.44808743169399,366,1.0
2001,5801.0,109.62739726027397,-22.15890410958904,365,0.9671557185728576
2002,9217.0,91.45479452054796,-28.745205479452054,365,1.5888639889674194
2003,7725.0,104.67671232876712,-17.826923076923077,365,0.8381252034284474
2004,6353.0,97.8032786885246,-16.0327868852459,366,0.8223948220064725
2005,6967.0,101.23013698630136,-16.87945205479452,365,1.0966472532661735
2006,7647.0,110.5972602739726,-13.608219178082193,365,1.097602985503086
2007,6582.0,109.08767123287672,-10.552197802197805,365,0.8607296979207533
2008,9099.0,95.66939890710384,-25.092896174863387,366,1.3824065633546034
2009,7241.0,94.33972602739726,-28.454794520547942,365,0.7958017364545554
2010,6486.0,97.67945205479452,-18.56986301369863,365,0.8957326336141417
2011,9610.0,94.53150684931506,-23.76986301369863,365,1.4816527906259636
2012,7772.0,106.33060109289616,-14.352459016393444,366,0.8087408949011446
2013,6303.0,102.75890410958904,-13.728767123287671,365,0.8109881626351003
2014,9426.0,96.66301369863014,-20.17808219178082,365,1.495478343645883
2015,5850.0,115.34794520547943,-5.742465753424658,365,0.6206238064926798
2016,7245.0,105.60928961748634,-6.587431693989071,366,1.2384615384615385
2017,8029.0,104.33972602739726,-18.312328767123287,365,1.1082125603864734
2018,7772.0,98.55890410958904,-22.12328767123288,365,0.9679910325071616
2019,7807.0,84.96143250688705,-30.0,365,1.0045033453422543
2020,7583.0,100.09289617486338,-14.368852459016392,366,0.971307800691687
2021,5726.0,102.09641873278235,-18.12121212121212,365,0.7551101147303179
2022,6893.0,95.53972602739726,-21.46575342465753,365,1.203807195249738
2023,6033.0,105.88767123287673,-13.991780821917809,365,0.8752357464094008
