DATE,PRCP,NROWS,MULT
2000,12561.0,366,1.0
2001,10480.0,365,0.8343284770320835
2002,12929.0,365,1.2336832061068703
2003,14169.0,365,1.095908422925207
2004,12771.0,366,0.9013338979462207
2005,15057.0,365,1.178999295278365
2006,14508.0,365,0.9635385534967125
2007,10682.0,365,0.7362834298318169
2008,14871.0,366,1.3921550271484742
2009,13318.0,365,0.8955685562504203
2010,14442.0,365,1.0843970566151073
2011,14752.0,318,1.0214651710289433
2012,10313.0,366,0.6990916485900217
2013,11606.0,365,1.1253757393580917
2014,12320.0,364,1.0615199034981906
2015,9744.0,364,0.7909090909090909
2016,10371.0,366,1.0643472906403941
2017,11503.0,364,1.109150515861537
2018,17381.0,365,1.5109971311831696
2019,14190.0,365,0.8164087221678845
2020,11832.0,366,0.8338266384778013
2021,13980.0,365,1.1815415821501014
2022,11322.0,365,0.8098712446351931
2023,13953.0,365,1.2323794382617912
