DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,8239.0,70.70765027322405,-19.29234972677596,366,1.0
2001,8616.0,76.3890410958904,-13.495890410958904,365,1.0457579803374195
2002,9223.0,55.772602739726025,-29.51923076923077,365,1.0704503249767874
2003,10316.0,69.69589041095891,-16.771978021978022,365,1.1185080776320069
2004,9023.0,64.3879781420765,-16.907103825136613,366,0.8746607212097712
2005,10541.0,70.2958904109589,-16.465753424657535,365,1.1682367283608557
2006,10393.0,75.1972602739726,-13.326027397260274,365,0.9859595863770041
2007,8384.0,77.22191780821917,-15.774725274725276,365,0.8066968151640528
2008,9733.0,60.44262295081968,-28.15846994535519,366,1.1609017175572518
2009,9801.0,63.484931506849314,-25.47945205479452,365,1.0069865406349532
2010,12200.0,69.6,-18.44383561643836,365,1.2447709417406387
2011,11198.0,65.47123287671234,-23.64383561643836,365,0.9178688524590164
2012,10745.0,78.66120218579235,-11.183060109289617,366,0.9595463475620647
2013,10213.0,70.42739726027398,-17.35890410958904,365,0.9504885993485342
2014,10850.0,66.78630136986301,-21.454794520547942,365,1.0623714873200822
2015,8849.0,81.13424657534246,-4.553424657534246,365,0.8155760368663595
2016,10338.0,73.51366120218579,-9.94535519125683,366,1.1682676008588542
2017,11158.0,74.1917808219178,-14.438356164383562,365,1.0793190172180305
2018,10495.0,67.05479452054794,-17.421917808219177,365,0.9405807492382148
2019,9246.0,58.58791208791209,-27.25414364640884,365,0.8809909480705098
2020,9179.0,68.4207650273224,-18.557692307692307,366,0.9927536231884058
2021,7704.0,63.26047904191617,-23.99101796407185,365,0.8393071140647129
2022,9478.0,65.96986301369863,-21.81318681318681,365,1.230269989615784
2023,10430.0,71.03287671232877,-12.096153846153848,365,1.1004431314623337
