DATE,PRCP,NROWS,MULT
2000,9169.0,366,1.0
2001,9621.0,365,1.0492965426982224
2002,9264.0,340,0.9628936700966636
2003,14176.0,337,1.5302245250431779
2004,9259.0,319,0.6531461625282167
2005,10037.0,311,1.0840263527378766
2006,11069.0,329,1.1028195675998804
2007,9132.0,306,0.8250067756798265
2008,9886.0,330,1.0825667980727114
2009,8862.0,365,0.8964191786364556
2010,8852.0,365,0.9988715865493116
2011,13288.0,364,1.5011296882060552
2012,2807.0,168,0.21124322697170378
2013,8390.0,350,2.988956180976131
2014,8672.0,356,1.033611442193087
2015,13110.0,359,1.5117619926199262
2016,7450.0,365,0.5682684973302822
2017,9543.0,365,1.2809395973154363
2018,10261.0,365,1.0752383946348107
2019,11149.0,365,1.0865412727804307
2020,8923.0,353,0.8003408377432953
2021,4064.0,324,0.45545220217415666
2022,1294.0,301,0.3184055118110236
2023,3686.0,290,2.848531684698609
