DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,2884.0,,,194,1.0
2001,4449.0,,,273,1.5426490984743413
2002,909.0,56.86470588235294,-41.28823529411765,170,0.2043155765340526
2003,6883.0,10.041935483870969,-106.73548387096774,365,7.572057205720572
2004,1337.0,-31.657894736842103,-144.81578947368422,153,0.19424669475519396
2005,5444.0,34.22352941176471,-75.59117647058824,340,4.071802543006731
2006,7038.0,-0.8767123287671232,-106.21917808219176,365,1.292799412196914
2007,5058.0,18.53972602739726,-92.55890410958904,365,0.7186700767263428
2008,5973.0,-3.9918032786885247,-106.7972602739726,366,1.1809015421115066
2009,4551.0,11.243835616438355,-98.3021978021978,365,0.7619286790557509
2010,4858.0,15.153424657534249,-92.86263736263736,365,1.067457701604043
2011,4878.0,4.986301369863014,-104.38082191780822,365,1.0041169205434335
2012,6815.0,-9.521857923497269,-111.96448087431692,366,1.397088970889709
2013,6361.0,10.774104683195592,-98.01928374655648,365,0.933382245047689
2014,5395.0,16.734806629834253,-88.146408839779,365,0.8481370853639365
2015,6661.0,15.775,-91.63055555555556,365,1.2346617238183504
2016,5012.0,30.939890710382517,-74.06284153005464,366,0.752439573637592
2017,5643.0,15.285714285714286,-94.0939226519337,365,1.1258978451715882
2018,5896.0,27.095890410958905,-84.67397260273972,365,1.0448343079922027
2019,5316.0,40.78082191780822,-73.87671232876713,365,0.9016282225237449
2020,6198.0,9.948087431693988,-103.97540983606558,366,1.1659142212189617
2021,4715.0,21.326283987915406,-92.75226586102718,365,0.760729267505647
2022,5573.0,52.47348484848485,-56.23106060606061,365,1.1819724284199364
2023,6579.0,19.136986301369863,-88.21369863013699,365,1.1805131885878342
