DATE,PRCP,NROWS,MULT
2000,8154.0,366,1.0
2001,7011.0,365,0.8598233995584988
2002,8505.0,365,1.2130937098844672
2003,9110.0,365,1.0711346266901822
2004,10808.0,366,1.1863885839736554
2005,9196.0,365,0.8508512213175425
2006,6151.0,365,0.6688777729447586
2007,13531.0,365,2.199804909770769
2008,11360.0,366,0.8395536176188013
2009,10524.0,365,0.9264084507042254
2010,8082.0,365,0.7679589509692132
2011,5792.0,364,0.71665429349171
2012,5384.0,365,0.9295580110497238
2013,9136.0,361,1.6968796433878157
2014,6709.0,365,0.7343476357267951
2015,10059.0,365,1.4993292592040544
2016,10138.0,362,1.0078536633860224
2017,8765.0,365,0.8645689485105543
2018,7541.0,362,0.8603536794067314
2019,13753.0,365,1.8237634266012466
2020,7293.0,366,0.5302843016069221
2021,7172.0,365,0.9834087481146304
2022,6943.0,365,0.9680702732849972
2023,7567.0,365,1.0898746939363388
