DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,4685.0,,,366,1.0
2001,3693.0,0.8,-98.11428571428571,365,0.7882604055496265
2002,4556.0,-93.56020942408377,-189.73821989528795,365,1.2336853506634173
2003,5550.0,-8.41095890410959,-120.27397260273972,365,1.2181738366988586
2004,3465.0,-3.360655737704918,-122.73224043715848,366,0.6243243243243243
2005,4413.0,-3.287671232876712,-120.05479452054794,365,1.2735930735930736
2006,5579.0,-19.17808219178082,-130.986301369863,365,1.2642193519147973
2007,2827.0,40.083333333333336,-101.33333333333331,365,0.5067216347015594
2008,3866.0,-165.48387096774192,-263.5483870967742,366,1.3675274142200213
2009,3437.0,-22.0,-145.79360465116278,365,0.8890325918261769
2010,2855.0,-10.668493150684933,-131.77534246575345,365,0.8306662787314518
2011,5170.0,-16.217032967032967,-133.23626373626374,365,1.8108581436077058
2012,3389.0,-39.224043715847,-150.70491803278688,366,0.6555125725338491
2013,3920.0,-14.915068493150685,-138.53150684931506,365,1.1566833874299203
2014,4052.0,-0.0578512396694214,-111.25068870523415,365,1.0336734693877552
2015,4332.0,15.812688821752266,-98.73716012084591,365,1.0691016781836131
2016,3773.0,6.374316939890711,-108.23561643835616,366,0.8709602954755309
2017,5095.0,-6.008219178082192,-120.09065934065934,365,1.350384309567983
2018,4629.0,-3.484931506849315,-112.9013698630137,365,0.9085377821393523
2019,5319.0,0.945054945054945,-108.58516483516485,365,1.149060272197019
2020,3921.0,11.611721611721611,-109.64102564102564,366,0.7371686407219402
2021,5472.0,-101.66,-181.11,365,1.3955623565416986
2022,4102.0,14.805479452054794,-96.35616438356163,365,0.7496345029239766
2023,4704.0,17.508333333333333,-90.85318559556788,365,1.1467576791808873
