DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,5691.0,,,366,1.0
2001,5514.0,,,365,0.9688982604111755
2002,5793.0,,,365,1.0505984766050054
2003,7147.0,,,365,1.2337303642326947
2004,4223.0,,,366,0.5908772911711208
2005,4936.0,,,365,1.1688373194411557
2006,6935.0,-121.87951807228916,-178.33734939759037,365,1.4049837925445705
2007,4397.0,-45.67696629213483,-108.98595505617978,365,0.6340302811824081
2008,4674.0,-62.982195845697326,-127.07715133531156,366,1.0629974982942916
2009,5234.0,-60.5467032967033,-128.16483516483515,365,1.119811724433034
2010,6608.0,-44.417582417582416,-111.85164835164836,365,1.2625143293847918
2011,6071.0,-56.136986301369866,-119.6054794520548,365,0.9187348668280871
2012,6107.0,-71.20491803278688,-130.65027322404373,366,1.0059298303409652
2013,4450.0,-63.84383561643836,-127.91232876712328,365,0.728672015719666
2014,6733.0,-46.7741046831956,-107.27823691460055,365,1.5130337078651686
2015,4684.0,-49.13259668508287,-110.62326869806094,365,0.6956780038615773
2016,5163.0,-39.41530054644809,-101.42896174863388,366,1.1022630230572161
2017,6845.0,-45.45753424657534,-106.8027397260274,365,1.3257795855122991
2018,6254.0,-44.43561643835616,-107.04931506849314,365,0.9136596055514974
2019,5159.0,-40.038356164383565,-105.28571428571428,365,0.8249120562839782
2020,5190.0,-63.278688524590166,-123.21584699453553,366,1.0060089164566777
2021,6329.0,-71.4532967032967,-133.50964187327824,365,1.2194605009633912
2022,6661.0,-58.29041095890411,-119.46849315068494,365,1.052456944224996
2023,5466.0,-55.29945054945055,-113.89010989010988,365,0.8205975078816995
