DATE,PRCP,NROWS,MULT
2000,18611.0,366,1.0
2001,13014.0,365,0.699263876202246
2002,16220.0,365,1.2463500845243585
2003,9269.0,365,0.5714549938347719
2004,17436.0,366,1.8811090732549358
2005,12339.0,365,0.7076737783895389
2006,21603.0,365,1.75079017748602
2007,16475.0,365,0.7626255612646392
2008,10454.0,366,0.6345371775417299
2009,9489.0,335,0.9076908360436197
2010,3077.0,246,0.3242702076088102
2011,6825.0,200,2.2180695482612935
2012,2976.0,86,0.43604395604395607
2013,7377.0,232,2.4788306451612905
2014,8690.0,139,1.1779856310153178
2015,10648.0,230,1.2253164556962026
2016,10918.0,315,1.0253568745304282
2017,7861.0,280,0.7200036636746657
2018,19474.0,144,2.477292965271594
2019,8788.0,148,0.4512683578104139
2020,11356.0,122,1.2922166590805644
2021,14478.0,129,1.2749207467418104
2022,7818.0,273,0.5399917115623705
2023,19009.0,365,2.431440266052699
