DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,10142.0,144.21311475409837,92.08743169398907,366,1.0
2001,9452.0,145.73424657534247,90.8,365,0.931966081640702
2002,9738.0,147.04109589041096,95.69315068493152,365,1.0302581464240372
2003,7987.0,151.8958904109589,90.0931506849315,365,0.8201889505031834
2004,8806.0,144.1448087431694,90.8032786885246,366,1.102541630148992
2005,7356.0,145.87123287671233,90.92876712328768,365,0.8353395412218941
2006,7516.0,147.5945205479452,92.9917808219178,365,1.0217509516041328
2007,8822.0,146.5041095890411,93.2109589041096,365,1.1737626397019691
2008,10422.0,141.99180327868854,88.7431693989071,366,1.1813647698934482
2009,8628.0,142.44931506849315,88.21917808219177,365,0.8278641335636154
2010,8815.0,137.23013698630135,81.66575342465754,365,1.0216736207695873
2011,7325.0,151.66849315068492,96.44931506849316,365,0.8309699376063528
2012,10059.0,141.74590163934425,90.1256830601093,366,1.3732423208191127
2013,9624.0,139.8027397260274,85.62739726027397,365,0.9567551446465852
2014,9734.0,153.9041095890411,99.95890410958904,365,1.0114297589359933
2015,8345.0,147.55342465753424,93.77808219178084,365,0.8573042942264228
2016,8624.0,144.21038251366122,90.97540983606558,366,1.0334331935290593
2017,10357.0,148.64109589041095,95.1972602739726,365,1.2009508348794062
2018,7522.0,151.2821917808219,93.87123287671233,365,0.7262720865115381
2019,10068.0,149.57534246575344,93.9917808219178,365,1.3384738101568732
2020,11053.0,154.56593406593407,98.8021978021978,366,1.097834723877632
2021,8472.0,146.36712328767123,91.4054794520548,365,0.7664887360897494
2022,7602.0,160.07397260273973,101.62739726027397,365,0.8973087818696884
2023,8816.0,155.76454293628808,102.45706371191136,365,1.1596948171533807
