DATE,PRCP,NROWS,MULT
2000,11164.0,366,1.0
2001,8631.0,365,0.7731099964170548
2002,8078.0,334,0.9359286293592863
2003,7571.0,365,0.9372369398365932
2004,7230.0,366,0.9549597147008321
2005,12130.0,365,1.677731673582296
2006,10447.0,365,0.8612530915086563
2007,6664.0,365,0.6378864745860056
2008,5694.0,366,0.8544417767106842
2009,8393.0,365,1.474007727432385
2010,13975.0,365,1.6650780412248303
2011,9285.0,345,0.6644007155635062
2012,11124.0,361,1.1980613893376413
2013,3294.0,365,0.2961165048543689
2014,9623.0,365,2.921372191863995
2015,5386.0,365,0.5597007170321106
2016,11314.0,366,2.1006312662458226
2017,12547.0,364,1.1089800247480996
2018,7398.0,365,0.5896230174543715
2019,13205.0,365,1.784941876182752
2020,4414.0,366,0.3342673229837183
2021,6943.0,365,1.5729497054825554
2022,6070.0,365,0.8742618464640646
2023,9691.0,365,1.5965403624382208
