DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,13988.0,86.26502732240438,-29.401639344262296,366,1.0
2001,14822.0,93.83561643835615,-29.057692307692307,365,1.0596225336002287
2002,15913.0,82.23013698630137,-37.71780821917808,365,1.0736068007016597
2003,17839.0,95.45479452054796,-27.557692307692307,365,1.121033117576824
2004,17941.0,89.42622950819673,-23.762295081967213,366,1.005717809294243
2005,15171.0,93.51506849315068,-30.084931506849315,365,0.8456050387380859
2006,18228.0,100.68767123287672,-27.72054794520548,365,1.201502867312636
2007,14412.0,99.02739726027396,-25.37362637362637,365,0.7906517445687953
2008,18856.0,86.34972677595628,-38.39890710382514,366,1.308354149320011
2009,16263.0,91.30958904109588,-36.76438356164383,365,0.8624840899448452
2010,19699.0,91.94246575342466,-30.04931506849315,365,1.2112771321404414
2011,20128.0,87.84931506849315,-37.80821917808219,365,1.0217777552160008
2012,20077.0,100.08743169398907,-25.68579234972677,366,0.9974662162162162
2013,18121.0,95.89041095890413,-29.183561643835617,365,0.902575085919211
2014,19007.0,95.88219178082193,-28.24109589041096,365,1.0488935489211413
2015,12959.0,109.91780821917808,-18.09315068493151,365,0.6818014415741569
2016,19061.0,99.04098360655738,-21.10655737704918,366,1.4708696658692801
2017,18911.0,97.90958904109588,-26.95342465753425,365,0.9921305283038665
2018,20708.0,95.1041095890411,-28.88736263736264,365,1.0950240600708583
2019,13697.0,84.53698630136986,-37.06593406593407,365,0.6614351941278733
2020,19272.0,94.1041095890411,-29.284931506849315,366,1.407023435788859
2021,16677.0,97.68219178082192,-26.40821917808219,365,0.8653486924034869
2022,16829.0,94.08493150684932,-35.25753424657534,365,1.0091143491035557
2023,12983.0,99.1542699724518,-28.225895316804408,365,0.7714659219204943
