DATE,PRCP,NROWS,MULT
2000,9224.0,366,1.0
2001,8486.0,365,0.9199913269731136
2002,11905.0,365,1.4028988922931889
2003,12656.0,365,1.063082738345233
2004,8843.0,366,0.6987199747155499
2005,12678.0,365,1.4336763541784463
2006,8488.0,365,0.6695062312667613
2007,7964.0,365,0.9382657869934025
2008,8339.0,366,1.047086891009543
2009,14286.0,365,1.7131550545628973
2010,10532.0,365,0.7372252554948902
2011,8334.0,365,0.7913026965438663
2012,10323.0,366,1.2386609071274297
2013,14364.0,365,1.3914559721011335
2014,9059.0,365,0.6306739069896965
2015,16488.0,365,1.8200684402251903
2016,7151.0,366,0.43370936438622026
2017,10296.0,365,1.4397986295622989
2018,15144.0,365,1.470862470862471
2019,10419.0,365,0.6879952456418383
2020,15884.0,366,1.5245225069584414
2021,10201.0,365,0.6422185847393603
2022,10599.0,365,1.0390157827663955
2023,12372.0,365,1.1672799320690632
