DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7747.0,101.21311475409836,-61.013661202185794,366,1.0
2001,5872.0,101.56164383561644,-63.41917808219178,365,0.7579708274170647
2002,5086.0,103.15833333333332,-67.77437325905292,365,0.8661444141689373
2003,6383.0,105.4065934065934,-62.44230769230769,365,1.2550137632717262
2004,8079.0,95.41483516483515,-67.41483516483517,366,1.2657057809807302
2005,8184.0,101.23728813559322,-57.14124293785311,365,1.012996658002228
2006,7880.0,97.69041095890412,-62.28021978021978,365,0.9628543499511242
2007,9116.0,101.73698630136988,-57.75,365,1.1568527918781726
2008,8208.0,92.29234972677595,-69.13661202185793,366,0.9003949100482668
2009,7311.0,93.0,-62.64383561643836,365,0.8907163742690059
2010,8409.0,100.73333333333332,-61.83516483516483,365,1.1501846532622075
2011,7469.0,92.28571428571428,-65.85399449035813,365,0.8882150077298133
2012,5216.0,109.58356164383562,-57.9041095890411,366,0.698353193198554
2013,7613.0,93.0,-65.3972602739726,365,1.45954754601227
2014,8638.0,97.43406593406591,-58.0521978021978,365,1.1346381190069619
2015,8534.0,100.46428571428572,-51.82093663911846,365,0.987960175966659
2016,7241.0,100.52472527472528,-57.08539944903581,366,0.8484883993438013
2017,6337.0,109.75616438356164,-47.701369863013696,365,0.8751553652810385
2018,5084.0,104.9587912087912,-59.184065934065934,365,0.8022723686286887
2019,8538.0,93.49725274725274,-67.89835164835165,365,1.6793863099921322
2020,5241.0,109.19398907103825,-59.22950819672131,366,0.6138439915671118
2021,7989.0,107.786301369863,-55.16438356164384,365,1.524327418431597
2022,6689.0,101.24931506849316,-61.88219178082192,365,0.8372762548504193
2023,7192.0,98.53296703296704,-65.17079889807162,365,1.0751980864105248
