DATE,PRCP,NROWS,MULT
2000,8351.0,366,1.0
2001,9683.0,365,1.159501856065142
2002,9064.0,365,0.9360735309304967
2003,6917.0,365,0.7631288614298323
2004,7900.0,366,1.142113633077924
2005,6427.0,365,0.8135443037974683
2006,8186.0,365,1.2736891240080908
2007,10477.0,365,1.2798680674322014
2008,12915.0,366,1.232700200439057
2009,12883.0,334,0.9975222609368951
2010,9536.0,275,0.7402002639136847
2011,9257.0,364,0.9707424496644296
2012,6042.0,362,0.6526952576428648
2013,10756.0,352,1.7802052300562727
2014,8123.0,329,0.7552063964298996
2015,8605.0,363,1.0593376831219992
2016,8806.0,358,1.0233585124927367
2017,5742.0,363,0.6520554167612991
2018,3321.0,180,0.5783699059561128
2019,7858.0,251,2.3661547726588377
2020,8264.0,366,1.051667090862815
2021,6714.0,364,0.8124394966118103
2022,7461.0,363,1.111260053619303
2023,5234.0,364,0.7015145422865567
