DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,6836.0,111.06830601092896,-18.84426229508197,366,1.0
2001,7188.0,116.586301369863,-17.279452054794522,365,1.0514921006436513
2002,7069.0,105.76986301369864,-23.44109589041096,365,0.9834446299387869
2003,9630.0,116.67671232876712,-12.2,365,1.3622860376290848
2004,7901.0,109.051912568306,-10.8224043715847,366,0.8204569055036345
2005,7246.0,109.53698630136986,-16.326027397260273,365,0.9170991013795722
2006,8108.0,115.36164383561643,-14.106849315068493,365,1.1189621860336738
2007,7214.0,120.03287671232876,-11.145604395604396,365,0.8897385298470646
2008,8763.0,106.43715846994536,-23.352459016393443,366,1.2147213751039645
2009,8341.0,105.45753424657536,-24.126027397260277,365,0.9518429761497205
2010,8386.0,106.0054794520548,-14.005479452054796,365,1.0053950365663589
2011,9481.0,105.89041095890413,-17.564383561643837,365,1.130574767469592
2012,8237.0,120.6256830601093,-12.024590163934429,366,0.8687902120029533
2013,7422.0,115.66301369863014,-13.68219178082192,365,0.9010562097851159
2014,11003.0,113.77260273972604,-11.356164383561644,365,1.4824845055241176
2015,7247.0,127.9808219178082,-4.172602739726028,365,0.6586385531218758
2016,7655.0,118.90983606557376,-8.718579234972678,366,1.0562991582723886
2017,9106.0,114.9917808219178,-10.9013698630137,365,1.1895493141737425
2018,9249.0,112.7835616438356,-11.334246575342464,365,1.0157039314737535
2019,7366.0,103.5521978021978,-19.505494505494507,365,0.7964104227484052
2020,9202.0,111.3434065934066,-17.425414364640883,366,1.249253326092859
2021,6832.0,121.70914127423822,-12.382271468144044,365,0.7424472940665073
2022,7654.0,114.8,-18.747945205479454,365,1.1203161592505855
2023,7625.0,112.89041095890413,-15.61917808219178,365,0.996211131434544
