DATE,PRCP,NROWS,MULT
2000,5647.0,366,1.0
2001,4565.0,365,0.8083938374358066
2002,4194.0,365,0.9187294633077766
2003,4993.0,365,1.1905102527420124
2004,5593.0,366,1.1201682355297415
2005,5687.0,365,1.0168067226890756
2006,6498.0,365,1.1426059433796378
2007,7087.0,365,1.090643274853801
2008,6338.0,366,0.8943135318188232
2009,6070.0,365,0.9577153676238561
2010,5550.0,365,0.914332784184514
2011,3582.0,294,0.6454054054054054
2012,5233.0,208,1.4609156895589057
2013,5658.0,363,1.0812153640359259
2014,6563.0,365,1.1599505125486038
2015,7168.0,365,1.0921834526893188
2016,6146.0,366,0.857421875
2017,6550.0,365,1.065733810608526
2018,8183.0,365,1.2493129770992366
2019,6350.0,362,0.7759990223634364
2020,6805.0,363,1.0716535433070866
2021,6304.0,362,0.9263776634827333
2022,3037.0,361,0.48175761421319796
2023,4190.0,358,1.3796509713533092
